21.11.19;03:51:08;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:51:13;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:51:19;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:51:24;CD1;200;0.109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:51:29;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:51:34;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:51:39;CD1;200;0.089;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:51:44;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:51:49;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:51:55;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:00;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:05;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:10;CD1;200;0.108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:15;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:21;CD1;200;0.109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:26;CD1;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:31;CD1;200;0.180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:36;CD1;200;0.112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:41;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:46;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:52;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:52:57;CD1;200;0.188;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:02;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:07;CD1;200;0.105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:12;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:17;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:23;CD1;200;0.129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:28;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:33;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:38;CD1;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:43;CD1;200;0.121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:48;CD1;200;0.108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:53;CD1;200;0.106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:53:59;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:04;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:09;CD1;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:14;CD1;200;0.098;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:19;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:24;CD1;200;0.106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:29;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:35;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:40;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:45;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:50;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:54:55;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:01;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:06;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:11;CD1;200;0.109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:16;CD1;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:21;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:26;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:32;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:37;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:42;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:47;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:52;CD1;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:55:57;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:03;CD1;200;0.121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:08;CD1;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:13;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:18;CD1;200;0.189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:23;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:28;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:34;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:39;CD1;200;0.124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:44;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:49;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:56:54;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:00;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:05;CD1;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:10;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:15;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:20;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:25;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:31;CD1;200;0.109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:36;CD1;200;0.119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:41;CD1;200;0.109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:46;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:51;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:57:56;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:01;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:07;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:12;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:17;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:22;CD1;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:27;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:33;CD1;200;0.186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:38;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:43;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:48;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:53;CD1;200;0.187;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:58:58;CD1;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:04;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:09;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:14;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:19;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:24;CD1;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:30;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:35;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:40;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:45;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:50;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;03:59:55;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:01;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:06;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:11;CD1;200;0.115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:16;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:21;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:26;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:32;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:37;CD1;200;0.120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:42;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:47;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:52;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:00:58;CD1;200;0.092;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:03;CD1;200;0.092;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:08;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:13;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:18;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:23;CD1;200;0.186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:29;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:34;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:39;CD1;200;0.100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:44;CD1;200;0.201;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:49;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:01:54;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:00;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:05;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:10;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:15;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:20;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:25;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:31;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:36;CD1;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:41;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:46;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:51;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:02:57;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:02;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:07;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:12;CD1;200;0.103;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:17;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:22;CD1;200;0.115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:27;CD1;200;0.118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:33;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:38;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:43;CD1;200;0.108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:48;CD1;200;0.111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:53;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:03:58;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:04;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:09;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:14;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:19;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:24;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:29;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:35;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:40;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:45;CD1;200;0.120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:50;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:04:55;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:00;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:06;CD1;200;0.186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:11;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:16;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:21;CD1;200;0.125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:26;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:31;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:37;CD1;200;0.115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:42;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:47;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:52;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:05:57;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:02;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:08;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:13;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:18;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:23;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:28;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:34;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:39;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:44;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:49;CD1;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:54;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:06:59;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:05;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:10;CD1;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:15;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:20;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:25;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:30;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:36;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:41;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:46;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:51;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:07:56;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:02;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:07;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:12;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:17;CD1;200;0.119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:22;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:27;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:33;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:38;CD1;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:43;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:48;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:53;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:08:58;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:04;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:09;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:14;CD1;200;0.116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:19;CD1;200;0.120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:24;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:30;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:35;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:40;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:45;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:50;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:09:55;CD1;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:01;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:06;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:11;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:16;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:21;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:26;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:32;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:37;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:42;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:47;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:52;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:10:58;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:03;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:08;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:13;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:18;CD1;200;0.118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:23;CD1;200;0.116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:29;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:34;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:39;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:44;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:49;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:11:54;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:00;CD1;200;0.188;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:05;CD1;200;0.101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:10;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:15;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:20;CD1;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:26;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:31;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:36;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:41;CD1;200;0.105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:46;CD1;200;0.118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:51;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:12:57;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:13:02;CD1;200;0.101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:13:07;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:13:12;CD1;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:13:17;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:13:22;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:13:28;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:13:33;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:13:38;CD1;200;0.096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:13:43;CD1;200;0.183;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;04:13:48;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
