28.10.19;11:37:20;CD1;200;0.195;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:37:25;CD1;200;0.179;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:37:30;CD1;200;0.188;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:37:35;CD1;200;0.231;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:37:41;CD1;200;0.136;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:37:46;CD1;200;0.204;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:37:51;CD1;200;0.113;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:37:56;CD1;200;0.189;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:01;CD1;200;0.127;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:06;CD1;200;0.192;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:12;CD1;200;0.208;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:17;CD1;200;0.189;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:22;CD1;200;0.190;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:27;CD1;200;0.176;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:32;CD1;200;0.192;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:38;CD1;200;0.180;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:43;CD1;200;0.135;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:48;CD1;200;0.104;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:53;CD1;200;0.150;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:38:58;CD1;200;0.198;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:04;CD1;200;0.211;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:09;CD1;200;0.187;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:14;CD1;200;0.197;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:19;CD1;200;0.180;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:24;CD1;200;0.155;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:30;CD1;200;0.196;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:35;CD1;200;0.186;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:40;CD1;200;0.182;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:45;CD1;200;0.204;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:50;CD1;200;0.182;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:39:56;CD1;200;0.206;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:01;CD1;200;0.204;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:06;CD1;200;0.200;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:11;CD1;200;0.191;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:16;CD1;200;0.190;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:22;CD1;200;0.196;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:27;CD1;200;0.169;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:32;CD1;200;0.198;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:37;CD1;200;0.186;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:42;CD1;200;0.191;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:48;CD1;200;0.149;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:53;CD1;200;0.144;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:40:58;CD1;200;0.190;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:03;CD1;200;0.239;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:08;CD1;200;0.189;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:14;CD1;200;0.211;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:19;CD1;200;0.151;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:24;CD1;200;0.190;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:29;CD1;200;0.150;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:34;CD1;200;0.188;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:40;CD1;200;0.177;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:45;CD1;200;0.160;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:50;CD1;200;0.196;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:41:55;CD1;200;0.181;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:00;CD1;200;0.173;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:06;CD1;200;0.127;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:11;CD1;200;0.198;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:16;CD1;200;0.191;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:21;CD1;200;0.177;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:26;CD1;200;0.186;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:32;CD1;200;0.183;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:37;CD1;200;0.204;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:42;CD1;200;0.172;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:47;CD1;200;0.171;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:52;CD1;200;0.215;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:42:58;CD1;200;0.201;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:03;CD1;200;0.188;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:08;CD1;200;0.235;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:13;CD1;200;0.145;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:18;CD1;200;0.131;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:24;CD1;200;0.184;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:29;CD1;200;0.191;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:34;CD1;200;0.174;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:39;CD1;200;0.205;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:44;CD1;200;0.185;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:50;CD1;200;0.220;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:43:55;CD1;200;0.193;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:00;CD1;200;0.213;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:05;CD1;200;0.208;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:10;CD1;200;0.204;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:16;CD1;200;0.184;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:21;CD1;200;0.139;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:26;CD1;200;0.178;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:31;CD1;200;0.184;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:36;CD1;200;0.170;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:42;CD1;200;0.109;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:47;CD1;200;0.190;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:52;CD1;200;0.164;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:44:57;CD1;200;0.206;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:02;CD1;200;0.194;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:08;CD1;200;0.111;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:13;CD1;200;0.204;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:18;CD1;200;0.165;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:23;CD1;200;0.197;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:28;CD1;200;0.206;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:34;CD1;200;0.170;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:39;CD1;200;0.158;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:44;CD1;200;0.167;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:49;CD1;200;0.190;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:54;CD1;200;0.148;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:45:59;CD1;200;0.198;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:05;CD1;200;0.211;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:10;CD1;200;0.176;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:15;CD1;200;0.180;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:20;CD1;200;0.201;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:26;CD1;200;0.203;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:31;CD1;200;0.191;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:36;CD1;200;0.106;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:41;CD1;200;0.193;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:46;CD1;200;0.188;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:52;CD1;200;0.172;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:46:57;CD1;200;0.199;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:02;CD1;200;0.175;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:07;CD1;200;0.202;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:12;CD1;200;0.176;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:18;CD1;200;0.132;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:23;CD1;200;0.210;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:28;CD1;200;0.178;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:33;CD1;200;0.171;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:38;CD1;200;0.220;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:44;CD1;200;0.149;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:49;CD1;200;0.104;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:54;CD1;200;0.202;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:47:59;CD1;200;0.198;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:04;CD1;200;0.161;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:09;CD1;200;0.206;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:15;CD1;200;0.172;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:20;CD1;200;0.162;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:25;CD1;200;0.164;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:30;CD1;200;0.231;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:35;CD1;200;0.175;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:41;CD1;200;0.169;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:46;CD1;200;0.210;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:51;CD1;200;0.152;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:48:56;CD1;200;0.151;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:01;CD1;200;0.206;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:07;CD1;200;0.177;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:12;CD1;200;0.140;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:17;CD1;200;0.172;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:22;CD1;200;0.184;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:27;CD1;200;0.208;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:33;CD1;200;0.166;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:38;CD1;200;0.222;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:43;CD1;200;0.183;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:48;CD1;200;0.182;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:53;CD1;200;0.239;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:49:59;CD1;200;0.201;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:04;CD1;200;0.202;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:09;CD1;200;0.217;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:14;CD1;200;0.222;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:20;CD1;200;0.191;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:25;CD1;200;0.199;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:30;CD1;200;0.171;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:35;CD1;200;0.153;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:40;CD1;200;0.193;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:46;CD1;200;0.196;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:51;CD1;200;0.155;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:50:56;CD1;200;0.197;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:01;CD1;200;0.203;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:06;CD1;200;0.194;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:12;CD1;200;0.169;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:17;CD1;200;0.154;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:22;CD1;200;0.205;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:27;CD1;200;0.167;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:32;CD1;200;0.193;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:38;CD1;200;0.202;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:43;CD1;200;0.183;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:48;CD1;200;0.179;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:53;CD1;200;0.177;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:51:58;CD1;200;0.220;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:04;CD1;200;0.143;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:09;CD1;200;0.190;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:14;CD1;200;0.189;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:19;CD1;200;0.205;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:24;CD1;200;0.123;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:30;CD1;200;0.182;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:35;CD1;200;0.168;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:40;CD1;200;0.204;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:45;CD1;200;0.181;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:50;CD1;200;0.196;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:52:56;CD1;200;0.156;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:01;CD1;200;0.114;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:06;CD1;200;0.198;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:11;CD1;200;0.130;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:16;CD1;200;0.193;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:21;CD1;200;0.188;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:27;CD1;200;0.204;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:32;CD1;200;0.181;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:37;CD1;200;0.191;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:42;CD1;200;0.161;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:48;CD1;200;0.127;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:53;CD1;200;0.174;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:53:58;CD1;200;0.185;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:03;CD1;200;0.170;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:08;CD1;200;0.129;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:13;CD1;200;0.171;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:19;CD1;200;0.143;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:24;CD1;200;0.219;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:29;CD1;200;0.205;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:34;CD1;200;0.183;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:39;CD1;200;0.206;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:45;CD1;200;0.167;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:50;CD1;200;0.199;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:54:55;CD1;200;0.204;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:00;CD1;200;0.179;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:05;CD1;200;0.176;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:11;CD1;200;0.180;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:16;CD1;200;0.207;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:21;CD1;200;0.184;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:26;CD1;200;0.187;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:31;CD1;200;0.187;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:37;CD1;200;0.156;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:42;CD1;200;0.206;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:47;CD1;200;0.191;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:52;CD1;200;0.186;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:55:57;CD1;200;0.206;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:03;CD1;200;0.140;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:08;CD1;200;0.189;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:13;CD1;200;0.137;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:18;CD1;200;0.195;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:23;CD1;200;0.130;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:29;CD1;200;0.195;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:34;CD1;200;0.176;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:39;CD1;200;0.196;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:44;CD1;200;0.216;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:49;CD1;200;0.172;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:56:55;CD1;200;0.245;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:57:00;CD1;200;0.200;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:57:05;CD1;200;0.135;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:57:10;CD1;200;0.178;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:57:15;CD1;200;0.174;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:57:21;CD1;200;0.207;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:57:26;CD1;200;0.124;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:57:31;CD1;200;0.207;https://10.20.16.33/absiscloud/acstatic/Alive.html
28.10.19;11:57:36;CD1;200;0.119;https://10.20.16.33/absiscloud/acstatic/Alive.html
