18.11.19;02:54:08;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:54:13;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:54:18;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:54:23;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:54:28;CD1;200;0.123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:54:34;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:54:39;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:54:44;CD1;200;0.084;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:54:49;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:54:54;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:54:59;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:05;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:10;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:15;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:20;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:25;CD1;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:30;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:36;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:41;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:46;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:51;CD1;200;0.120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:55:56;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:01;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:07;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:12;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:17;CD1;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:22;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:27;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:33;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:38;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:43;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:48;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:53;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:56:58;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:04;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:09;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:14;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:19;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:24;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:30;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:35;CD1;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:40;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:45;CD1;200;0.100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:50;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:57:55;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:01;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:06;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:11;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:16;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:21;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:27;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:32;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:37;CD1;200;0.091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:42;CD1;200;0.180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:47;CD1;200;0.107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:52;CD1;200;0.189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:58:58;CD1;200;0.100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:03;CD1;200;0.101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:08;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:13;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:18;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:23;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:28;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:34;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:39;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:44;CD1;200;0.113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:49;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:54;CD1;200;0.091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;02:59:59;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:05;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:10;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:15;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:20;CD1;200;0.104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:25;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:31;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:36;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:41;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:46;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:51;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:00:56;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:02;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:07;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:12;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:17;CD1;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:22;CD1;200;0.107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:28;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:33;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:38;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:43;CD1;200;0.180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:48;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:53;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:01:59;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:04;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:09;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:14;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:19;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:25;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:30;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:35;CD1;200;0.124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:40;CD1;200;0.091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:45;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:50;CD1;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:02:56;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:01;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:06;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:11;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:16;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:21;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:27;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:32;CD1;200;0.119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:37;CD1;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:42;CD1;200;0.109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:47;CD1;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:52;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:03:58;CD1;200;0.101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:03;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:08;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:13;CD1;200;0.111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:18;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:23;CD1;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:28;CD1;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:34;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:39;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:44;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:49;CD1;200;0.112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:04:54;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:00;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:05;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:10;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:15;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:20;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:25;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:31;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:36;CD1;200;0.112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:41;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:46;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:51;CD1;200;0.107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:05:56;CD1;200;0.118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:02;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:07;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:12;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:17;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:22;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:28;CD1;200;0.121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:33;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:38;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:43;CD1;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:48;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:53;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:06:59;CD1;200;0.097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:04;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:09;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:14;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:19;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:25;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:30;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:35;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:40;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:45;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:50;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:07:56;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:01;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:06;CD1;200;0.091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:11;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:16;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:22;CD1;200;0.105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:27;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:32;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:37;CD1;200;0.117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:42;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:47;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:53;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:08:58;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:03;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:08;CD1;200;0.123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:13;CD1;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:18;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:24;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:29;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:34;CD1;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:39;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:44;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:50;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:09:55;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:00;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:05;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:10;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:15;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:21;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:26;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:31;CD1;200;0.125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:36;CD1;200;0.107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:41;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:46;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:52;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:10:57;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:02;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:07;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:12;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:18;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:23;CD1;200;0.111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:28;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:33;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:38;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:43;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:49;CD1;200;0.180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:54;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:11:59;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:04;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:09;CD1;200;0.123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:14;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:20;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:25;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:30;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:35;CD1;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:40;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:45;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:51;CD1;200;0.082;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:12:56;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:01;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:06;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:11;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:17;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:22;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:27;CD1;200;0.091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:32;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:37;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:42;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:48;CD1;200;0.088;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:53;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:13:58;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:03;CD1;200;0.187;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:08;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:13;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:19;CD1;200;0.201;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:24;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:29;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:34;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:39;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:45;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:50;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:14:55;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:00;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:05;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:10;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:16;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:21;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:26;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:31;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:36;CD1;200;0.129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:42;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:47;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:52;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:15:57;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:16:02;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:16:07;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:16:13;CD1;200;0.121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:16:18;CD1;200;0.187;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:16:23;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:16:28;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:16:33;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:16:39;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:16:44;CD1;200;0.189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
18.11.19;03:16:49;CD1;200;0.124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
