05.11.19;00:01:53;1572908513;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:01:58;1572908518;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:04;1572908524;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:09;1572908529;CD2;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:14;1572908534;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:19;1572908539;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:24;1572908544;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:29;1572908549;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:35;1572908555;CD2;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:40;1572908560;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:45;1572908565;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:50;1572908570;CD2;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:55;1572908575;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:01;1572908581;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:06;1572908586;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:11;1572908591;CD2;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:16;1572908596;CD2;200;0.099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:21;1572908601;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:26;1572908606;CD2;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:32;1572908612;CD2;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:37;1572908617;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:42;1572908622;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:47;1572908627;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:52;1572908632;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:57;1572908637;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:03;1572908643;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:08;1572908648;CD2;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:13;1572908653;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:18;1572908658;CD2;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:23;1572908663;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:28;1572908668;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:34;1572908674;CD2;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:39;1572908679;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:44;1572908684;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:49;1572908689;CD2;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:54;1572908694;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:00;1572908700;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:05;1572908705;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:10;1572908710;CD2;200;0.093;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:15;1572908715;CD2;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:20;1572908720;CD2;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:25;1572908725;CD2;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:30;1572908730;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:36;1572908736;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:41;1572908741;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:46;1572908746;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:51;1572908751;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:56;1572908756;CD2;200;0.129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:02;1572908762;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:07;1572908767;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:12;1572908772;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:17;1572908777;CD2;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:22;1572908782;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:27;1572908787;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:33;1572908793;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:38;1572908798;CD2;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:43;1572908803;CD2;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:48;1572908808;CD2;200;0.091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:53;1572908813;CD2;200;0.085;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:58;1572908818;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:03;1572908823;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:09;1572908829;CD2;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:14;1572908834;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:19;1572908839;CD2;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:24;1572908844;CD2;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:29;1572908849;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:34;1572908854;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:40;1572908860;CD2;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:45;1572908865;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:50;1572908870;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:55;1572908875;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:00;1572908880;CD2;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:06;1572908886;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:11;1572908891;CD2;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:16;1572908896;CD2;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:21;1572908901;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:26;1572908906;CD2;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:31;1572908911;CD2;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:37;1572908917;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:42;1572908922;CD2;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:47;1572908927;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:52;1572908932;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:57;1572908937;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:02;1572908942;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:08;1572908948;CD2;200;0.094;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:13;1572908953;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:18;1572908958;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:23;1572908963;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:28;1572908968;CD2;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:33;1572908973;CD2;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:39;1572908979;CD2;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:44;1572908984;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:49;1572908989;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:54;1572908994;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:59;1572908999;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:04;1572909004;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:10;1572909010;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:15;1572909015;CD2;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:20;1572909020;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:25;1572909025;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:30;1572909030;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:36;1572909036;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:41;1572909041;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:46;1572909046;CD2;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:51;1572909051;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:56;1572909056;CD2;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:01;1572909061;CD2;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:07;1572909067;CD2;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:12;1572909072;CD2;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:17;1572909077;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:22;1572909082;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:27;1572909087;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:32;1572909092;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:38;1572909098;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:43;1572909103;CD2;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:48;1572909108;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:53;1572909113;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:58;1572909118;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:04;1572909124;CD2;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:09;1572909129;CD2;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:14;1572909134;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:19;1572909139;CD2;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:24;1572909144;CD2;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:29;1572909149;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:35;1572909155;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:40;1572909160;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:45;1572909165;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:50;1572909170;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:55;1572909175;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:00;1572909180;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:06;1572909186;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:11;1572909191;CD2;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:16;1572909196;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:21;1572909201;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:26;1572909206;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:32;1572909212;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:37;1572909217;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:42;1572909222;CD2;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:47;1572909227;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:52;1572909232;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:57;1572909237;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:03;1572909243;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:08;1572909248;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:13;1572909253;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:18;1572909258;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:23;1572909263;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:29;1572909269;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:34;1572909274;CD2;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:39;1572909279;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:44;1572909284;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:49;1572909289;CD2;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:54;1572909294;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:00;1572909300;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:05;1572909305;CD2;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:10;1572909310;CD2;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:15;1572909315;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:20;1572909320;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:26;1572909326;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:31;1572909331;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:36;1572909336;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:41;1572909341;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:46;1572909346;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:51;1572909351;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:57;1572909357;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:02;1572909362;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:07;1572909367;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:12;1572909372;CD2;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:17;1572909377;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:22;1572909382;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:28;1572909388;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:33;1572909393;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:38;1572909398;CD2;200;0.124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:43;1572909403;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:48;1572909408;CD2;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:54;1572909414;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:59;1572909419;CD2;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:04;1572909424;CD2;200;0.096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:09;1572909429;CD2;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:14;1572909434;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:19;1572909439;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:25;1572909445;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:30;1572909450;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:35;1572909455;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:40;1572909460;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:45;1572909465;CD2;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:50;1572909470;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:56;1572909476;CD2;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:01;1572909481;CD2;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:06;1572909486;CD2;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:11;1572909491;CD2;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:16;1572909496;CD2;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:22;1572909502;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:27;1572909507;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:32;1572909512;CD2;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:37;1572909517;CD2;200;0.113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:42;1572909522;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:47;1572909527;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:53;1572909533;CD2;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:58;1572909538;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:03;1572909543;CD2;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:08;1572909548;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:13;1572909553;CD2;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:18;1572909558;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:24;1572909564;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:29;1572909569;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:34;1572909574;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:39;1572909579;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:44;1572909584;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:50;1572909590;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:55;1572909595;CD2;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:00;1572909600;CD2;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:05;1572909605;CD2;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:10;1572909610;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:15;1572909615;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:21;1572909621;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:26;1572909626;CD2;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:31;1572909631;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:36;1572909636;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:41;1572909641;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:46;1572909646;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
