19.11.19;00:06:18;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:06:23;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:06:28;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:06:34;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:06:39;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:06:44;CD1;200;0.090;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:06:49;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:06:54;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:06:59;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:05;CD1;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:10;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:15;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:20;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:25;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:31;CD1;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:36;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:41;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:46;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:51;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:07:57;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:02;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:07;CD1;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:12;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:17;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:22;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:28;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:33;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:38;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:43;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:48;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:54;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:08:59;CD1;200;0.259;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:04;CD1;200;0.201;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:09;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:14;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:20;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:25;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:30;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:35;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:40;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:46;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:51;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:09:56;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:01;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:06;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:12;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:17;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:22;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:27;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:32;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:37;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:43;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:48;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:53;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:10:58;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:03;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:09;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:14;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:19;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:24;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:29;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:35;CD1;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:40;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:45;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:50;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:11:55;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:01;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:06;CD1;200;0.123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:11;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:16;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:21;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:26;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:32;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:37;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:42;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:47;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:52;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:12:58;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:03;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:08;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:13;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:18;CD1;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:24;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:29;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:34;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:39;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:44;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:50;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:13:55;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:00;CD1;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:05;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:10;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:16;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:21;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:26;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:31;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:36;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:42;CD1;200;0.180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:47;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:52;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:14:57;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:02;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:07;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:13;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:18;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:23;CD1;200;0.189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:28;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:33;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:39;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:44;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:49;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:54;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:15:59;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:05;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:10;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:15;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:20;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:25;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:31;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:36;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:41;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:46;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:51;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:16:56;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:02;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:07;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:12;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:17;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:22;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:28;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:33;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:38;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:43;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:48;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:54;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:17:59;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:04;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:09;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:14;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:19;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:25;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:30;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:35;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:40;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:45;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:51;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:18:56;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:01;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:06;CD1;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:11;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:17;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:22;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:27;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:32;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:37;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:43;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:48;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:53;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:19:58;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:03;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:09;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:14;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:19;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:24;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:29;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:34;CD1;200;0.228;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:40;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:45;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:50;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:20:55;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:00;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:06;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:11;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:16;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:21;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:26;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:32;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:37;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:42;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:47;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:52;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:21:58;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:22:03;CD1;200;0.104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:22:08;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:22:13;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:22:18;CD1;200;0.119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:22:23;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:22:29;CD1;200;0.201;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:22:34;CD1;200;0.198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:22:39;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:22:44;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
19.11.19;00:22:49;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
