20.11.19;04:51:51;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:51:56;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:02;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:07;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:12;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:17;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:22;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:27;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:33;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:38;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:43;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:48;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:53;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:52:59;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:04;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:09;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:14;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:19;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:25;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:30;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:35;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:40;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:45;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:50;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:53:56;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:01;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:06;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:11;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:16;CD1;200;0.190;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:22;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:27;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:32;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:37;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:42;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:48;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:53;CD1;200;0.183;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:54:58;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:03;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:08;CD1;200;0.109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:13;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:19;CD1;200;0.108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:24;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:29;CD1;200;0.107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:34;CD1;200;0.183;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:39;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:45;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:50;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:55:55;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:00;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:05;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:10;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:16;CD1;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:21;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:26;CD1;200;0.123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:31;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:36;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:42;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:47;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:52;CD1;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:56:57;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:02;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:08;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:13;CD1;200;0.104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:18;CD1;200;0.116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:23;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:28;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:33;CD1;200;0.202;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:39;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:44;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:49;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:54;CD1;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:57:59;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:05;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:10;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:15;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:20;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:25;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:30;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:36;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:41;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:46;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:51;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:58:56;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:02;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:07;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:12;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:17;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:22;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:27;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:33;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:38;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:43;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:48;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:53;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;04:59:58;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:04;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:09;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:14;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:19;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:24;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:30;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:35;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:40;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:45;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:50;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:00:55;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:01;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:06;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:11;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:16;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:21;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:27;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:32;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:37;CD1;200;0.186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:42;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:47;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:52;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:01:58;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:03;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:08;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:13;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:18;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:24;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:29;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:34;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:39;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:44;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:49;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:02:55;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:00;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:05;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:10;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:15;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:21;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:26;CD1;200;0.201;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:31;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:36;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:41;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:47;CD1;200;0.120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:52;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:03:57;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:02;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:07;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:12;CD1;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:18;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:23;CD1;200;0.104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:28;CD1;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:33;CD1;200;0.241;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:38;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:44;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:49;CD1;200;0.116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:54;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:04:59;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:04;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:09;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:15;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:20;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:25;CD1;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:30;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:35;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:40;CD1;200;0.101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:46;CD1;200;0.097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:51;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:05:56;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:01;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:06;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:11;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:17;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:22;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:27;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:32;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:37;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:43;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:48;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:53;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:06:58;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:03;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:08;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:14;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:19;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:24;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:29;CD1;200;0.115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:34;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:40;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:45;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:50;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:07:55;CD1;200;0.188;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:00;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:05;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:11;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:16;CD1;200;0.118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:21;CD1;200;0.085;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:26;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:31;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:36;CD1;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:42;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:47;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:52;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:08:57;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:02;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:07;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:13;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:18;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:23;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:28;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:33;CD1;200;0.106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:39;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:44;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:49;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:54;CD1;200;0.099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:09:59;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:04;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:10;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:15;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:20;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:25;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:30;CD1;200;0.198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:36;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:41;CD1;200;0.105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:46;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:51;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:10:56;CD1;200;0.189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:01;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:07;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:12;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:17;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:22;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:27;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:33;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:38;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:43;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:48;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:53;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:11:58;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:04;CD1;200;0.117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:09;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:14;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:19;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:24;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:30;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:35;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:40;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:45;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:50;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:12:56;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:01;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:06;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:11;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:16;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:21;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:27;CD1;200;0.088;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:32;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:37;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:42;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:47;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:52;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:13:58;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:14:03;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:14:08;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:14:13;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:14:18;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:14:24;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:14:29;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
20.11.19;05:14:34;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
