09.11.19;00:03:30;1573254210;CD2;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:03:33;1573254213;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:03:37;1573254217;CD2;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:03:40;1573254220;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:03:43;1573254223;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:03:46;1573254226;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:03:49;1573254229;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:03:52;1573254232;CD2;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:03:56;1573254236;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:03:59;1573254239;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:02;1573254242;CD2;200;0,119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:05;1573254245;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:08;1573254248;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:12;1573254252;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:15;1573254255;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:18;1573254258;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:21;1573254261;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:24;1573254264;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:27;1573254267;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:31;1573254271;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:34;1573254274;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:37;1573254277;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:40;1573254280;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:43;1573254283;CD2;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:46;1573254286;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:50;1573254290;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:53;1573254293;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:56;1573254296;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:04:59;1573254299;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:02;1573254302;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:06;1573254306;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:09;1573254309;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:12;1573254312;CD2;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:15;1573254315;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:18;1573254318;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:21;1573254321;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:25;1573254325;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:28;1573254328;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:31;1573254331;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:34;1573254334;CD2;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:37;1573254337;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:40;1573254340;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:44;1573254344;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:47;1573254347;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:50;1573254350;CD2;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:53;1573254353;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:56;1573254356;CD2;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:05:59;1573254359;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:03;1573254363;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:06;1573254366;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:09;1573254369;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:12;1573254372;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:15;1573254375;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:19;1573254379;CD2;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:22;1573254382;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:25;1573254385;CD2;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:28;1573254388;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:31;1573254391;CD2;200;0,15;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:34;1573254394;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:38;1573254398;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:41;1573254401;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:44;1573254404;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:47;1573254407;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:50;1573254410;CD2;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:54;1573254414;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:06:57;1573254417;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:00;1573254420;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:03;1573254423;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:06;1573254426;CD2;200;0,15;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:09;1573254429;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:13;1573254433;CD2;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:16;1573254436;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:19;1573254439;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:22;1573254442;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:25;1573254445;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:28;1573254448;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:32;1573254452;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:35;1573254455;CD2;200;0,121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:38;1573254458;CD2;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:41;1573254461;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:44;1573254464;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:47;1573254467;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:51;1573254471;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:54;1573254474;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:07:57;1573254477;CD2;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:00;1573254480;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:03;1573254483;CD2;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:06;1573254486;CD2;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:10;1573254490;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:13;1573254493;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:16;1573254496;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:19;1573254499;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:22;1573254502;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:25;1573254505;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:29;1573254509;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:32;1573254512;CD2;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:35;1573254515;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:38;1573254518;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:41;1573254521;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:45;1573254525;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:48;1573254528;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:51;1573254531;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:54;1573254534;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:08:57;1573254537;CD2;200;0,109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:00;1573254540;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:04;1573254544;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:07;1573254547;CD2;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:10;1573254550;CD2;200;0,116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:13;1573254553;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:16;1573254556;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:19;1573254559;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:23;1573254563;CD2;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:26;1573254566;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:29;1573254569;CD2;200;0,122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:32;1573254572;CD2;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:35;1573254575;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:38;1573254578;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:42;1573254582;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:45;1573254585;CD2;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:48;1573254588;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:51;1573254591;CD2;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:54;1573254594;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:09:57;1573254597;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:01;1573254601;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:04;1573254604;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:07;1573254607;CD2;200;0,1;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:10;1573254610;CD2;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:13;1573254613;CD2;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:16;1573254616;CD2;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:19;1573254619;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:23;1573254623;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:26;1573254626;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:29;1573254629;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:32;1573254632;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:35;1573254635;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:39;1573254639;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:42;1573254642;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:45;1573254645;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:48;1573254648;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:51;1573254651;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:54;1573254654;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:10:58;1573254658;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:01;1573254661;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:04;1573254664;CD2;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:07;1573254667;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:10;1573254670;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:13;1573254673;CD2;200;0,15;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:17;1573254677;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:20;1573254680;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:23;1573254683;CD2;200;0,095;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:26;1573254686;CD2;200;0,18;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:29;1573254689;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:33;1573254693;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:36;1573254696;CD2;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:39;1573254699;CD2;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:42;1573254702;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:45;1573254705;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:48;1573254708;CD2;200;0,17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:52;1573254712;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:55;1573254715;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:11:58;1573254718;CD2;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:01;1573254721;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:04;1573254724;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:07;1573254727;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:11;1573254731;CD2;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:14;1573254734;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:17;1573254737;CD2;200;0,13;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:20;1573254740;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:23;1573254743;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:26;1573254746;CD2;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:30;1573254750;CD2;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:33;1573254753;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:36;1573254756;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:39;1573254759;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
09.11.19;00:12:42;1573254762;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
