11.11.19;00:03:16;1573426996;CD1;200;0,165;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:19;1573426999;CD1;200;0,177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:23;1573427003;CD1;200;0,171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:26;1573427006;CD1;200;0,166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:29;1573427009;CD1;200;0,194;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:32;1573427012;CD1;200;0,185;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:35;1573427015;CD1;200;0,166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:39;1573427019;CD1;200;0,159;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:42;1573427022;CD1;200;0,159;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:45;1573427025;CD1;200;0,177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:48;1573427028;CD1;200;0,1;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:51;1573427031;CD1;200;0,196;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:55;1573427035;CD1;200;0,12;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:03:58;1573427038;CD1;200;0,157;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:01;1573427041;CD1;200;0,159;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:04;1573427044;CD1;200;0,163;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:07;1573427047;CD1;200;0,105;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:10;1573427050;CD1;200;0,141;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:13;1573427053;CD1;200;0,181;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:17;1573427057;CD1;200;0,172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:20;1573427060;CD1;200;0,165;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:23;1573427063;CD1;200;0,174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:26;1573427066;CD1;200;0,166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:29;1573427069;CD1;200;0,172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:33;1573427073;CD1;200;0,143;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:36;1573427076;CD1;200;0,151;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:39;1573427079;CD1;200;0,126;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:42;1573427082;CD1;200;0,159;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:45;1573427085;CD1;200;0,188;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:49;1573427089;CD1;200;0,169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:52;1573427092;CD1;200;0,098;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:55;1573427095;CD1;200;0,181;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:04:58;1573427098;CD1;200;0,176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:01;1573427101;CD1;200;0,106;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:04;1573427104;CD1;200;0,161;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:08;1573427108;CD1;200;0,174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:11;1573427111;CD1;200;0,176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:14;1573427114;CD1;200;0,168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:17;1573427117;CD1;200;0,168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:20;1573427120;CD1;200;0,168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:23;1573427123;CD1;200;0,151;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:27;1573427127;CD1;200;0,158;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:30;1573427130;CD1;200;0,115;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:33;1573427133;CD1;200;0,154;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:36;1573427136;CD1;200;0,147;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:39;1573427139;CD1;200;0,174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:43;1573427143;CD1;200;0,167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:46;1573427146;CD1;200;0,146;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:49;1573427149;CD1;200;0,156;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:52;1573427152;CD1;200;0,173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:55;1573427155;CD1;200;0,168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:05:58;1573427158;CD1;200;0,171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:02;1573427162;CD1;200;0,186;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:05;1573427165;CD1;200;0,168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:08;1573427168;CD1;200;0,159;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:11;1573427171;CD1;200;0,143;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:14;1573427174;CD1;200;0,186;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:18;1573427178;CD1;200;0,124;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:21;1573427181;CD1;200;0,173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:24;1573427184;CD1;200;0,158;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:27;1573427187;CD1;200;0,169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:30;1573427190;CD1;200;0,16;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:33;1573427193;CD1;200;0,134;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:37;1573427197;CD1;200;0,197;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:40;1573427200;CD1;200;0,153;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:43;1573427203;CD1;200;0,169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:46;1573427206;CD1;200;0,147;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:49;1573427209;CD1;200;0,173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:53;1573427213;CD1;200;0,147;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:56;1573427216;CD1;200;0,173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:06:59;1573427219;CD1;200;0,141;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:02;1573427222;CD1;200;0,155;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:05;1573427225;CD1;200;0,17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:08;1573427228;CD1;200;0,167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:12;1573427232;CD1;200;0,119;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:15;1573427235;CD1;200;0,174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:18;1573427238;CD1;200;0,156;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:21;1573427241;CD1;200;0,177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:24;1573427244;CD1;200;0,103;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:27;1573427247;CD1;200;0,114;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:31;1573427251;CD1;200;0,17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:34;1573427254;CD1;200;0,149;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:37;1573427257;CD1;200;0,166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:40;1573427260;CD1;200;0,184;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:43;1573427263;CD1;200;0,179;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:47;1573427267;CD1;200;0,198;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:50;1573427270;CD1;200;0,138;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:53;1573427273;CD1;200;0,149;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:56;1573427276;CD1;200;0,172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:07:59;1573427279;CD1;200;0,176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:02;1573427282;CD1;200;0,096;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:06;1573427286;CD1;200;0,153;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:09;1573427289;CD1;200;0,201;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:12;1573427292;CD1;200;0,186;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:15;1573427295;CD1;200;0,175;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:18;1573427298;CD1;200;0,146;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:22;1573427302;CD1;200;0,166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:25;1573427305;CD1;200;0,166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:28;1573427308;CD1;200;0,169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:31;1573427311;CD1;200;0,105;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:34;1573427314;CD1;200;0,105;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:37;1573427317;CD1;200;0,168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:41;1573427321;CD1;200;0,186;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:44;1573427324;CD1;200;0,13;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:47;1573427327;CD1;200;0,159;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:50;1573427330;CD1;200;0,142;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:53;1573427333;CD1;200;0,169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:08:56;1573427336;CD1;200;0,097;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:00;1573427340;CD1;200;0,184;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:03;1573427343;CD1;200;0,134;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:06;1573427346;CD1;200;0,169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:09;1573427349;CD1;200;0,148;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:12;1573427352;CD1;200;0,154;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:15;1573427355;CD1;200;0,167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:19;1573427359;CD1;200;0,166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:22;1573427362;CD1;200;0,161;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:25;1573427365;CD1;200;0,171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:28;1573427368;CD1;200;0,111;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:31;1573427371;CD1;200;0,139;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:34;1573427374;CD1;200;0,139;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:38;1573427378;CD1;200;0,173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:41;1573427381;CD1;200;0,17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:44;1573427384;CD1;200;0,13;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:47;1573427387;CD1;200;0,147;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:50;1573427390;CD1;200;0,142;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:53;1573427393;CD1;200;0,143;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:09:57;1573427397;CD1;200;0,181;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:00;1573427400;CD1;200;0,17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:03;1573427403;CD1;200;0,141;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:06;1573427406;CD1;200;0,118;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:09;1573427409;CD1;200;0,139;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:12;1573427412;CD1;200;0,157;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:16;1573427416;CD1;200;0,146;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:19;1573427419;CD1;200;0,174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:22;1573427422;CD1;200;0,169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:25;1573427425;CD1;200;0,128;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:28;1573427428;CD1;200;0,177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:32;1573427432;CD1;200;0,164;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:35;1573427435;CD1;200;0,172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:38;1573427438;CD1;200;0,167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:41;1573427441;CD1;200;0,168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:44;1573427444;CD1;200;0,151;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:47;1573427447;CD1;200;0,185;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:51;1573427451;CD1;200;0,149;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:54;1573427454;CD1;200;0,144;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:10:57;1573427457;CD1;200;0,144;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:00;1573427460;CD1;200;0,172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:03;1573427463;CD1;200;0,167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:07;1573427467;CD1;200;0,17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:10;1573427470;CD1;200;0,146;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:13;1573427473;CD1;200;0,154;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:16;1573427476;CD1;200;0,164;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:19;1573427479;CD1;200;0,161;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:22;1573427482;CD1;200;0,101;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:26;1573427486;CD1;200;0,144;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:29;1573427489;CD1;200;0,157;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:32;1573427492;CD1;200;0,149;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:35;1573427495;CD1;200;0,171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:38;1573427498;CD1;200;0,174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:41;1573427501;CD1;200;0,172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:45;1573427505;CD1;200;0,14;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:48;1573427508;CD1;200;0,107;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:51;1573427511;CD1;200;0,157;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:54;1573427514;CD1;200;0,177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:11:57;1573427517;CD1;200;0,123;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:00;1573427520;CD1;200;0,141;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:04;1573427524;CD1;200;0,096;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:07;1573427527;CD1;200;0,175;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:10;1573427530;CD1;200;0,166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:13;1573427533;CD1;200;0,131;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:16;1573427536;CD1;200;0,144;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:19;1573427539;CD1;200;0,162;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:23;1573427543;CD1;200;0,146;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:26;1573427546;CD1;200;0,087;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:29;1573427549;CD1;200;0,166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:32;1573427552;CD1;200;0,157;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:35;1573427555;CD1;200;0,167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:38;1573427558;CD1;200;0,147;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:42;1573427562;CD1;200;0,167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
11.11.19;00:12:45;1573427565;CD1;200;0,159;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
