08/10/2019;17:14:00;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:05;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:11;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:16;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:21;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:26;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:31;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:36;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:42;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:47;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:52;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:14:57;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:02;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:07;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:13;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:18;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:23;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:28;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:33;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:38;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:44;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:49;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:54;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:15:59;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:04;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:09;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:15;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:20;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:25;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:30;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:35;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:40;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:46;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:51;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:16:56;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:01;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:06;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:11;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:17;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:22;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:27;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:32;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:37;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:42;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:47;CD1;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:53;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:17:58;CD1;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:03;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:08;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:13;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:18;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:24;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:29;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:34;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:39;CD1;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:44;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:49;CD1;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:18:54;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:00;CD1;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:05;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:10;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:15;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:20;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:25;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:30;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:36;CD1;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:41;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:46;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:51;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:19:56;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:01;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:07;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:12;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:17;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:22;CD1;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:27;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:32;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:37;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:43;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:48;CD1;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:53;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:20:58;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:03;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:08;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:14;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:19;CD1;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:24;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:29;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:34;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:39;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:45;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:50;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:21:55;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:00;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:05;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:10;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:16;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:21;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:26;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:31;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:36;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:41;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:46;CD1;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:52;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:22:57;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:02;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:07;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:12;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:17;CD1;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:23;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:28;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:33;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:38;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:43;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:48;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:54;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:23:59;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:04;CD1;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:09;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:14;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:19;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:24;CD1;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:30;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:35;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:40;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:45;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:50;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:24:55;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:01;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:06;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:11;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:16;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:21;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:26;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:31;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:37;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:42;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:47;CD1;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:52;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:25:57;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:03;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:08;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:13;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:18;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:23;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:28;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:33;CD1;200;0.187;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:39;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:44;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:49;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:54;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:26:59;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:05;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:10;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:15;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:20;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:25;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:30;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:36;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:41;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:46;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:51;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:27:56;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:01;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:07;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:12;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:17;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:22;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:27;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:32;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:37;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:43;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:48;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:53;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:28:58;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:03;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:08;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:14;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:19;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:24;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:29;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:34;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:39;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:45;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:50;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:29:55;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:00;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:05;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:10;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:16;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:21;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:26;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:31;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:36;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:41;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:47;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:52;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:30:57;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:02;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:07;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:12;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:18;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:23;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:28;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:33;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:38;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:43;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:49;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:54;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:31:59;CD1;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:04;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:09;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:14;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:20;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:25;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:30;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:35;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:40;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:45;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:51;CD1;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:32:56;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:01;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:06;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:11;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:16;CD1;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:21;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:27;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:32;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:37;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:42;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:47;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:53;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:33:58;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:03;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:08;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:13;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:18;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:24;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:29;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:34;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:39;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:44;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:49;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:34:55;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:00;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:05;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:10;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:15;CD1;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:20;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:26;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:31;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:36;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:41;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:46;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:51;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:35:56;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:36:02;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:36:07;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08/10/2019;17:36:12;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
