08.11.19;14:47:54;1573220874;CD1;200;0,14;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:47:57;1573220877;CD1;200;0,14;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:00;1573220880;CD1;200;0,116;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:03;1573220883;CD1;200;0,129;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:07;1573220887;CD1;200;0,111;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:10;1573220890;CD1;200;0,104;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:13;1573220893;CD1;200;0,099;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:16;1573220896;CD1;200;0,112;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:19;1573220899;CD1;200;0,134;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:22;1573220902;CD1;200;0,13;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:25;1573220905;CD1;200;0,14;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:29;1573220909;CD1;200;0,134;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:32;1573220912;CD1;200;0,157;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:35;1573220915;CD1;200;0,122;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:38;1573220918;CD1;200;0,098;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:41;1573220921;CD1;200;0,115;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:44;1573220924;CD1;200;0,096;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:47;1573220927;CD1;200;0,128;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:51;1573220931;CD1;200;0,123;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:54;1573220934;CD1;200;0,12;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:48:57;1573220937;CD1;200;0,123;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:00;1573220940;CD1;200;0,11;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:03;1573220943;CD1;200;0,152;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:06;1573220946;CD1;200;0,103;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:09;1573220949;CD1;200;0,117;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:13;1573220953;CD1;200;0,096;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:16;1573220956;CD1;200;0,13;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:19;1573220959;CD1;200;0,129;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:22;1573220962;CD1;200;0,11;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:25;1573220965;CD1;200;0,143;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:28;1573220968;CD1;200;0,15;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:31;1573220971;CD1;200;0,098;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:34;1573220974;CD1;200;0,094;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:38;1573220978;CD1;200;0,121;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:41;1573220981;CD1;200;0,142;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:44;1573220984;CD1;200;0,108;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:47;1573220987;CD1;200;0,127;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:50;1573220990;CD1;200;0,104;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:53;1573220993;CD1;200;0,091;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:56;1573220996;CD1;200;0,103;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:49:59;1573221000;CD1;200;0,161;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:03;1573221003;CD1;200;0,114;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:06;1573221006;CD1;200;0,173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:09;1573221009;CD1;200;0,172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:12;1573221012;CD1;200;0,103;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:15;1573221015;CD1;200;0,103;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:18;1573221018;CD1;200;0,097;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:22;1573221022;CD1;200;0,148;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:25;1573221025;CD1;200;0,101;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:28;1573221028;CD1;200;0,105;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:31;1573221031;CD1;200;0,139;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:34;1573221034;CD1;200;0,104;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:37;1573221037;CD1;200;0,116;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:40;1573221040;CD1;200;0,153;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:44;1573221044;CD1;200;0,113;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:47;1573221047;CD1;200;0,13;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:50;1573221050;CD1;200;0,156;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:53;1573221053;CD1;200;0,161;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:56;1573221056;CD1;200;0,121;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:50:59;1573221059;CD1;200;0,121;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:02;1573221062;CD1;200;0,095;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:06;1573221066;CD1;200;0,1;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:09;1573221069;CD1;200;0,105;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:12;1573221072;CD1;200;0,129;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:15;1573221075;CD1;200;0,243;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:18;1573221078;CD1;200;0,128;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:21;1573221081;CD1;200;0,144;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:25;1573221085;CD1;200;0,151;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:28;1573221088;CD1;200;0,115;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:31;1573221091;CD1;200;0,123;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:34;1573221094;CD1;200;0,107;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:37;1573221097;CD1;200;0,121;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:40;1573221100;CD1;200;0,156;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:43;1573221103;CD1;200;0,121;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:47;1573221107;CD1;200;0,14;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:50;1573221110;CD1;200;0,143;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:53;1573221113;CD1;200;0,087;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:56;1573221116;CD1;200;0,113;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:51:59;1573221119;CD1;200;0,091;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:02;1573221122;CD1;200;0,109;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:05;1573221125;CD1;200;0,109;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:08;1573221128;CD1;200;0,178;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:12;1573221132;CD1;200;0,134;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:15;1573221135;CD1;200;0,132;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:18;1573221138;CD1;200;0,152;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:21;1573221141;CD1;200;0,15;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:24;1573221144;CD1;200;0,129;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:27;1573221147;CD1;200;0,177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:31;1573221151;CD1;200;0,119;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:34;1573221154;CD1;200;0,112;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:37;1573221157;CD1;200;0,107;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:40;1573221160;CD1;200;0,099;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:43;1573221163;CD1;200;0,142;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:46;1573221166;CD1;200;0,101;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:49;1573221169;CD1;200;0,151;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:53;1573221173;CD1;200;0,143;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:56;1573221176;CD1;200;0,124;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:52:59;1573221179;CD1;200;0,15;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:02;1573221182;CD1;200;0,137;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:05;1573221185;CD1;200;0,114;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:08;1573221188;CD1;200;0,157;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:11;1573221191;CD1;200;0,116;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:15;1573221195;CD1;200;0,116;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:18;1573221198;CD1;200;0,104;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:21;1573221201;CD1;200;0,104;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:24;1573221204;CD1;200;0,134;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:27;1573221207;CD1;200;0,128;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:30;1573221210;CD1;200;0,099;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:33;1573221213;CD1;200;0,118;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:37;1573221217;CD1;200;0,086;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:40;1573221220;CD1;200;0,174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:43;1573221223;CD1;200;0,107;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:46;1573221226;CD1;200;0,127;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:49;1573221229;CD1;200;0,173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:52;1573221232;CD1;200;0,139;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:55;1573221235;CD1;200;0,129;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:53:59;1573221239;CD1;200;0,122;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:02;1573221242;CD1;200;0,099;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:05;1573221245;CD1;200;0,099;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:08;1573221248;CD1;200;0,113;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:11;1573221251;CD1;200;0,101;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:14;1573221254;CD1;200;0,091;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:17;1573221257;CD1;200;0,099;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:20;1573221260;CD1;200;0,139;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:24;1573221264;CD1;200;0,098;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:27;1573221267;CD1;200;0,119;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:30;1573221270;CD1;200;0,129;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:33;1573221273;CD1;200;0,143;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
08.11.19;14:54:36;1573221276;CD1;200;0,088;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
