11/10/2019;09:35:16;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:35:22;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:35:27;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:35:32;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:35:37;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:35:42;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:35:47;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:35:53;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:35:58;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:03;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:08;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:13;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:19;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:24;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:29;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:34;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:39;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:44;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:50;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:36:55;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:00;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:05;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:10;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:15;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:21;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:26;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:31;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:36;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:41;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:47;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:52;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:37:57;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:02;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:07;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:12;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:18;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:23;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:28;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:33;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:38;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:43;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:49;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:54;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:38:59;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:04;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:09;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:15;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:20;CD1;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:25;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:30;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:35;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:40;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:46;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:51;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:39:56;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:01;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:06;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:11;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:17;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:22;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:27;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:32;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:37;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:43;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:48;CD1;200;0.198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:53;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:40:58;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:03;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:08;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:14;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:19;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:24;CD1;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:29;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:34;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:40;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:45;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:50;CD1;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:41:55;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:00;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:05;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:11;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:16;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:21;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:26;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:31;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:36;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:42;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:47;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:52;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:42:57;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:02;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:08;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:13;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:18;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:23;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:28;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:33;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:39;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:44;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:49;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:54;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:43:59;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:05;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:10;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:15;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:20;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:25;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:30;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:36;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:41;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:46;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:51;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:44:56;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:01;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:07;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:12;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:17;CD1;200;0.224;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:22;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:27;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:33;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:38;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:43;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:48;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:53;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:45:58;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:04;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:09;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:14;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:19;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:24;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:30;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:35;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:40;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:45;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:50;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:46:55;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:01;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:06;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:11;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:16;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:21;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:26;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:32;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:37;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:42;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:47;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:52;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:47:58;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:03;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:08;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:13;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:18;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:23;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:29;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:34;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:39;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:44;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:49;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:48:54;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:00;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:05;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:10;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:15;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:20;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:26;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:31;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:36;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:41;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:46;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:51;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:49:57;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:02;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:07;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:12;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:17;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:22;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:28;CD1;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:33;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:38;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:43;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:48;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:54;CD1;200;0.186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:50:59;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:04;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:09;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:14;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:19;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:25;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:30;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:35;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:40;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:45;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:50;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:51:56;CD1;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:01;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:06;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:11;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:16;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:22;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:27;CD1;200;0.192;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:32;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:37;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:42;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:47;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:53;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:52:58;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:03;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:08;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:13;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:18;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:24;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:29;CD1;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:34;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:39;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:44;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:50;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:53:55;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:00;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:05;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:10;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:15;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:21;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:26;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:31;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:36;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:41;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:47;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:52;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:54:57;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:02;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:07;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:12;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:18;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:23;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:28;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:33;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:38;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:43;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:49;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:54;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:55:59;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:04;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:09;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:15;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:20;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:25;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:30;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:35;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:40;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:46;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:51;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:56:56;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:57:01;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:57:06;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:57:11;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:57:17;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:57:22;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:57:27;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11/10/2019;09:57:32;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
