05.11.19;00:02:40;1572908560;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:45;1572908565;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:50;1572908570;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:02:55;1572908575;CD1;200;0.210;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:00;1572908580;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:06;1572908586;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:11;1572908591;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:16;1572908596;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:21;1572908601;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:26;1572908606;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:32;1572908612;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:37;1572908617;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:42;1572908622;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:47;1572908627;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:52;1572908632;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:03:57;1572908637;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:03;1572908643;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:08;1572908648;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:13;1572908653;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:18;1572908658;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:23;1572908663;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:29;1572908669;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:34;1572908674;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:39;1572908679;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:44;1572908684;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:49;1572908689;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:04:54;1572908694;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:00;1572908700;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:05;1572908705;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:10;1572908710;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:15;1572908715;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:20;1572908720;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:26;1572908726;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:31;1572908731;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:36;1572908736;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:41;1572908741;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:46;1572908746;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:51;1572908751;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:05:57;1572908757;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:02;1572908762;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:07;1572908767;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:12;1572908772;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:17;1572908777;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:23;1572908783;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:28;1572908788;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:33;1572908793;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:38;1572908798;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:43;1572908803;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:49;1572908809;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:54;1572908814;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:06:59;1572908819;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:04;1572908824;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:09;1572908829;CD1;200;0.108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:14;1572908834;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:20;1572908840;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:25;1572908845;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:30;1572908850;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:35;1572908855;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:40;1572908860;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:46;1572908866;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:51;1572908871;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:07:56;1572908876;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:01;1572908881;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:06;1572908886;CD1;200;0.123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:11;1572908891;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:17;1572908897;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:22;1572908902;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:27;1572908907;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:32;1572908912;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:37;1572908917;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:43;1572908923;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:48;1572908928;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:53;1572908933;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:08:58;1572908938;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:03;1572908943;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:08;1572908948;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:14;1572908954;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:19;1572908959;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:24;1572908964;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:29;1572908969;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:34;1572908974;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:40;1572908980;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:45;1572908985;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:50;1572908990;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:09:55;1572908995;CD1;200;0.400;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:01;1572909001;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:06;1572909006;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:11;1572909011;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:16;1572909016;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:21;1572909021;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:26;1572909026;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:32;1572909032;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:37;1572909037;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:42;1572909042;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:47;1572909047;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:52;1572909052;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:10:58;1572909058;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:03;1572909063;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:08;1572909068;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:13;1572909073;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:18;1572909078;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:23;1572909083;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:29;1572909089;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:34;1572909094;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:39;1572909099;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:44;1572909104;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:49;1572909109;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:11:55;1572909115;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:00;1572909120;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:05;1572909125;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:10;1572909130;CD1;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:15;1572909135;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:20;1572909140;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:26;1572909146;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:31;1572909151;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:36;1572909156;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:41;1572909161;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:46;1572909166;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:52;1572909172;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:12:57;1572909177;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:02;1572909182;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:07;1572909187;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:12;1572909192;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:17;1572909198;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:23;1572909203;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:28;1572909208;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:33;1572909213;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:38;1572909218;CD1;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:43;1572909223;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:49;1572909229;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:54;1572909234;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:13:59;1572909239;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:04;1572909244;CD1;200;0.123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:09;1572909249;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:15;1572909255;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:20;1572909260;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:25;1572909265;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:30;1572909270;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:35;1572909275;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:41;1572909281;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:46;1572909286;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:51;1572909291;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:14:56;1572909296;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:01;1572909301;CD1;200;0.108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:06;1572909306;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:12;1572909312;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:17;1572909317;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:22;1572909322;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:27;1572909327;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:32;1572909332;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:38;1572909338;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:43;1572909343;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:48;1572909348;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:53;1572909353;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:15:58;1572909358;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:03;1572909363;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:09;1572909369;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:14;1572909374;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:19;1572909379;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:24;1572909384;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:29;1572909389;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:35;1572909395;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:40;1572909400;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:45;1572909405;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:50;1572909410;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:16:55;1572909415;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:01;1572909421;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:06;1572909426;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:11;1572909431;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:16;1572909436;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:21;1572909441;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:26;1572909446;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:32;1572909452;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:37;1572909457;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:42;1572909462;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:47;1572909467;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:52;1572909472;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:17:58;1572909478;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:03;1572909483;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:08;1572909488;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:13;1572909493;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:18;1572909498;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:23;1572909503;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:29;1572909509;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:34;1572909514;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:39;1572909519;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:44;1572909524;CD1;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:49;1572909529;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:18:55;1572909535;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:00;1572909540;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:05;1572909545;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:10;1572909550;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:15;1572909555;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:20;1572909560;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:26;1572909566;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:31;1572909571;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:36;1572909576;CD1;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:41;1572909581;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:46;1572909586;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:52;1572909592;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:19:57;1572909597;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:02;1572909602;CD1;200;0.195;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:07;1572909607;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:12;1572909612;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:17;1572909617;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:23;1572909623;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:28;1572909628;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:33;1572909633;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:38;1572909638;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:43;1572909643;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
05.11.19;00:20:49;1572909649;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
