02.11.19;00:04:08;1572649448;CD2;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:04:13;1572649453;CD2;200;0.125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:04:18;1572649458;CD2;200;0.108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:04:23;1572649463;CD2;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:04:28;1572649468;CD2;200;0.123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:04:34;1572649474;CD2;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:04:39;1572649479;CD2;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:04:44;1572649484;CD2;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:04:49;1572649489;CD2;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:04:54;1572649494;CD2;200;0.106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:04:59;1572649499;CD2;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:05;1572649505;CD2;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:10;1572649510;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:15;1572649515;CD2;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:20;1572649520;CD2;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:25;1572649525;CD2;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:30;1572649530;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:36;1572649536;CD2;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:41;1572649541;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:46;1572649546;CD2;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:51;1572649551;CD2;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:05:56;1572649556;CD2;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:01;1572649561;CD2;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:07;1572649567;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:12;1572649572;CD2;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:17;1572649577;CD2;200;0.097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:22;1572649582;CD2;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:27;1572649587;CD2;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:32;1572649592;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:38;1572649598;CD2;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:43;1572649603;CD2;200;0.118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:48;1572649608;CD2;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:53;1572649613;CD2;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:06:58;1572649618;CD2;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:03;1572649623;CD2;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:09;1572649629;CD2;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:14;1572649634;CD2;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:19;1572649639;CD2;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:24;1572649644;CD2;200;0.117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:29;1572649649;CD2;200;0.104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:34;1572649654;CD2;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:40;1572649660;CD2;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:45;1572649665;CD2;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:50;1572649670;CD2;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:07:55;1572649675;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:00;1572649680;CD2;200;0.092;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:05;1572649685;CD2;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:11;1572649691;CD2;200;0.110;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:16;1572649696;CD2;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:21;1572649701;CD2;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:26;1572649706;CD2;200;0.083;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:31;1572649711;CD2;200;0.096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:36;1572649716;CD2;200;0.091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:41;1572649721;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:46;1572649726;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:52;1572649732;CD2;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:08:57;1572649737;CD2;200;0.106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:02;1572649742;CD2;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:07;1572649747;CD2;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:12;1572649752;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:17;1572649757;CD2;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:23;1572649763;CD2;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:28;1572649768;CD2;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:33;1572649773;CD2;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:38;1572649778;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:43;1572649783;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:48;1572649788;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:54;1572649794;CD2;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:09:59;1572649799;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:04;1572649804;CD2;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:09;1572649809;CD2;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:14;1572649814;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:19;1572649819;CD2;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:25;1572649825;CD2;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:30;1572649830;CD2;200;0.108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:35;1572649835;CD2;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:40;1572649840;CD2;200;0.120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:45;1572649845;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:50;1572649850;CD2;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:10:56;1572649856;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:01;1572649861;CD2;200;0.111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:06;1572649866;CD2;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:11;1572649871;CD2;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:16;1572649876;CD2;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:21;1572649881;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:27;1572649887;CD2;200;0.107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:32;1572649892;CD2;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:37;1572649897;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:42;1572649902;CD2;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:47;1572649907;CD2;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:52;1572649912;CD2;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:11:57;1572649917;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:03;1572649923;CD2;200;0.106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:08;1572649928;CD2;200;0.124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:13;1572649933;CD2;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:18;1572649938;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:23;1572649943;CD2;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:28;1572649948;CD2;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:34;1572649954;CD2;200;0.117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:39;1572649959;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:44;1572649964;CD2;200;0.118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:49;1572649969;CD2;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:54;1572649974;CD2;200;0.110;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:12:59;1572649979;CD2;200;0.113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:04;1572649984;CD2;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:10;1572649990;CD2;200;0.119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:15;1572649995;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:20;1572650000;CD2;200;0.129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:25;1572650005;CD2;200;0.124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:30;1572650010;CD2;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:35;1572650015;CD2;200;0.109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:40;1572650020;CD2;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:46;1572650026;CD2;200;0.116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:51;1572650031;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:13:56;1572650036;CD2;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:01;1572650041;CD2;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:06;1572650046;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:11;1572650051;CD2;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:17;1572650057;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:22;1572650062;CD2;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:27;1572650067;CD2;200;0.087;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:32;1572650072;CD2;200;0.080;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:37;1572650077;CD2;200;0.102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:42;1572650082;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:47;1572650087;CD2;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:53;1572650093;CD2;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:14:58;1572650098;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:03;1572650103;CD2;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:08;1572650108;CD2;200;0.120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:13;1572650113;CD2;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:18;1572650118;CD2;200;0.112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:24;1572650124;CD2;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:29;1572650129;CD2;200;0.199;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:34;1572650134;CD2;200;0.125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:39;1572650139;CD2;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:44;1572650144;CD2;200;0.094;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:49;1572650149;CD2;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:15:55;1572650155;CD2;200;0.108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:00;1572650160;CD2;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:05;1572650165;CD2;200;0.121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:10;1572650170;CD2;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:15;1572650175;CD2;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:20;1572650180;CD2;200;0.099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:25;1572650185;CD2;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:31;1572650191;CD2;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:36;1572650196;CD2;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:41;1572650201;CD2;200;0.115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:46;1572650206;CD2;200;0.186;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:51;1572650211;CD2;200;0.184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:16:57;1572650217;CD2;200;0.121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:02;1572650222;CD2;200;0.130;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:07;1572650227;CD2;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:12;1572650232;CD2;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:17;1572650237;CD2;200;0.115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:22;1572650242;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:27;1572650247;CD2;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:33;1572650253;CD2;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:38;1572650258;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:43;1572650263;CD2;200;0.107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:48;1572650268;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:53;1572650273;CD2;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:17:58;1572650278;CD2;200;0.085;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:03;1572650283;CD2;200;0.106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:09;1572650289;CD2;200;0.088;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:14;1572650294;CD2;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:19;1572650299;CD2;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:24;1572650304;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:29;1572650309;CD2;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:34;1572650314;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:39;1572650319;CD2;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:45;1572650325;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:50;1572650330;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:18:55;1572650335;CD2;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:00;1572650340;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:05;1572650345;CD2;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:11;1572650351;CD2;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:16;1572650356;CD2;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:21;1572650361;CD2;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:26;1572650366;CD2;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:31;1572650371;CD2;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:36;1572650376;CD2;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:41;1572650381;CD2;200;0.117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:47;1572650387;CD2;200;0.111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:52;1572650392;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:19:57;1572650397;CD2;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:20:02;1572650402;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:20:07;1572650407;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:20:12;1572650412;CD2;200;0.087;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:20:18;1572650418;CD2;200;0.101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:20:23;1572650423;CD2;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:20:28;1572650428;CD2;200;0.107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:20:33;1572650433;CD2;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;00:20:38;1572650438;CD2;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
