21.11.19;00:04:34;CD2;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:04:39;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:04:44;CD2;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:04:49;CD2;200;0,15;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:04:55;CD2;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:00;CD2;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:05;CD2;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:10;CD2;200;0,188;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:15;CD2;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:20;CD2;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:26;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:31;CD2;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:36;CD2;200;0,17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:41;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:46;CD2;200;0,14;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:52;CD2;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:05:57;CD2;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:02;CD2;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:07;CD2;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:12;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:17;CD2;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:22;CD2;200;0,093;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:28;CD2;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:33;CD2;200;0,17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:38;CD2;200;0,087;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:43;CD2;200;0,11;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:48;CD2;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:53;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:06:58;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:04;CD2;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:09;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:14;CD2;200;0,189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:19;CD2;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:24;CD2;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:29;CD2;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:35;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:40;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:45;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:50;CD2;200;0,085;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:07:55;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:00;CD2;200;0,15;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:06;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:11;CD2;200;0,198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:16;CD2;200;0,1;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:21;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:27;CD2;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:32;CD2;200;0,11;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:37;CD2;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:42;CD2;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:47;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:52;CD2;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:08:58;CD2;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:03;CD2;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:08;CD2;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:13;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:18;CD2;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:23;CD2;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:29;CD2;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:34;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:39;CD2;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:44;CD2;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:49;CD2;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:54;CD2;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:09:59;CD2;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:05;CD2;200;0,101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:10;CD2;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:15;CD2;200;0,17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:20;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:25;CD2;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:30;CD2;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:36;CD2;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:41;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:46;CD2;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:51;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:10:56;CD2;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:01;CD2;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:07;CD2;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:12;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:17;CD2;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:22;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:27;CD2;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:32;CD2;200;0,17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:38;CD2;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:43;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:48;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:53;CD2;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:11:58;CD2;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:03;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:09;CD2;200;0,1;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:14;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:19;CD2;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:24;CD2;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:29;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:34;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:40;CD2;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:45;CD2;200;0,113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:50;CD2;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:12:55;CD2;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:00;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:05;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:10;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:16;CD2;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:21;CD2;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:26;CD2;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:31;CD2;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:36;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:42;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:47;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:52;CD2;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:13:57;CD2;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:02;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:07;CD2;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:13;CD2;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:18;CD2;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:23;CD2;200;0,097;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:28;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:33;CD2;200;0,184;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:38;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:44;CD2;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:49;CD2;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:54;CD2;200;0,08;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:14:59;CD2;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:04;CD2;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:09;CD2;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:14;CD2;200;0,113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:20;CD2;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:25;CD2;200;0,108;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:30;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:35;CD2;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:40;CD2;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:45;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:50;CD2;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:15:56;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:01;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:06;CD2;200;0,189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:11;CD2;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:16;CD2;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:22;CD2;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:27;CD2;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:32;CD2;200;0,13;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:37;CD2;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:42;CD2;200;0,18;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:47;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:53;CD2;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:16:58;CD2;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:03;CD2;200;0,087;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:08;CD2;200;0,111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:13;CD2;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:18;CD2;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:23;CD2;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:29;CD2;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:34;CD2;200;0,1;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:39;CD2;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:44;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:49;CD2;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:17:54;CD2;200;0,14;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:00;CD2;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:05;CD2;200;0,103;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:10;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:15;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:20;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:25;CD2;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:31;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:36;CD2;200;0,111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:41;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:46;CD2;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:51;CD2;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:18:56;CD2;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:02;CD2;200;0,122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:07;CD2;200;0,183;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:12;CD2;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:17;CD2;200;0,118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:22;CD2;200;0,081;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:27;CD2;200;0,116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:32;CD2;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:38;CD2;200;0,083;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:43;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:48;CD2;200;0,18;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:53;CD2;200;0,106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:19:58;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:03;CD2;200;0,1;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:08;CD2;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:14;CD2;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:19;CD2;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:24;CD2;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:29;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:34;CD2;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:39;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:45;CD2;200;0,104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:50;CD2;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:20:55;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:00;CD2;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:05;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:10;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:15;CD2;200;0,175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:21;CD2;200;0,13;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:26;CD2;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:31;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:36;CD2;200;0,106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:41;CD2;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:46;CD2;200;0,098;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:52;CD2;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:21:57;CD2;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:22:02;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:22:07;CD2;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:22:12;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:22:17;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:22:23;CD2;200;0,12;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:22:28;CD2;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:22:33;CD2;200;0,104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
21.11.19;00:22:38;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
