01.11.19;00:09:18;1572563358;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:09:23;1572563363;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:09:28;1572563368;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:09:33;1572563373;CD1;200;0.110;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:09:39;1572563379;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:09:44;1572563384;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:09:49;1572563389;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:09:54;1572563394;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:09:59;1572563399;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:04;1572563404;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:10;1572563410;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:15;1572563415;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:20;1572563420;CD1;200;0.125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:25;1572563425;CD1;200;0.192;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:30;1572563430;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:36;1572563436;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:41;1572563441;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:46;1572563446;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:51;1572563451;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:10:56;1572563456;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:01;1572563461;CD1;200;0.104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:07;1572563467;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:12;1572563472;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:17;1572563477;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:22;1572563482;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:27;1572563487;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:33;1572563493;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:38;1572563498;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:43;1572563503;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:48;1572563508;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:53;1572563513;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:11:58;1572563518;CD1;200;0.112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:04;1572563524;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:09;1572563529;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:14;1572563534;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:19;1572563539;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:24;1572563544;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:30;1572563550;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:35;1572563555;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:40;1572563560;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:45;1572563565;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:50;1572563570;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:12:55;1572563575;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:01;1572563581;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:06;1572563586;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:11;1572563591;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:16;1572563596;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:21;1572563601;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:27;1572563607;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:32;1572563612;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:37;1572563617;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:42;1572563622;CD1;200;0.198;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:47;1572563627;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:53;1572563633;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:13:58;1572563638;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:03;1572563643;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:08;1572563648;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:13;1572563653;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:18;1572563658;CD1;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:24;1572563664;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:29;1572563669;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:34;1572563674;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:39;1572563679;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:44;1572563684;CD1;200;0.116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:49;1572563689;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:14:55;1572563695;CD1;200;0.194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:00;1572563700;CD1;200;0.195;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:05;1572563705;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:10;1572563710;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:15;1572563715;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:21;1572563721;CD1;200;0.121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:26;1572563726;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:31;1572563731;CD1;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:36;1572563736;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:41;1572563741;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:47;1572563747;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:52;1572563752;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:15:57;1572563757;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:02;1572563762;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:07;1572563767;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:12;1572563772;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:18;1572563778;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:23;1572563783;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:28;1572563788;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:33;1572563793;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:38;1572563798;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:44;1572563804;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:49;1572563809;CD1;200;0.183;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:54;1572563814;CD1;200;0.105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:16:59;1572563819;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:04;1572563824;CD1;200;0.129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:09;1572563829;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:15;1572563835;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:20;1572563840;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:25;1572563845;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:30;1572563850;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:35;1572563855;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:41;1572563861;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:46;1572563866;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:51;1572563871;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:17:56;1572563876;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:01;1572563881;CD1;200;0.135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:06;1572563886;CD1;200;0.180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:12;1572563892;CD1;200;0.109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:17;1572563897;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:22;1572563902;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:27;1572563907;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:32;1572563912;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:38;1572563918;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:43;1572563923;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:48;1572563928;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:53;1572563933;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:18:58;1572563938;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:03;1572563943;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:09;1572563949;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:14;1572563954;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:19;1572563959;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:24;1572563964;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:29;1572563969;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:35;1572563975;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:40;1572563980;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:45;1572563985;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:50;1572563990;CD1;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:19:55;1572563995;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:20:00;1572564000;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:20:06;1572564006;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:20:11;1572564011;CD1;200;0.087;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:20:16;1572564016;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:20:21;1572564021;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:20:26;1572564026;CD1;200;0.193;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:20:31;1572564031;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:20:37;1572564037;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:20:42;1572564042;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
01.11.19;00:20:47;1572564047;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
