10.11.19;00:01:53;1573340513;CD2;200;0.092;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:01:56;1573340516;CD2;200;0.16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:00;1573340520;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:03;1573340523;CD2;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:06;1573340526;CD2;200;0.124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:09;1573340529;CD2;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:12;1573340532;CD2;200;0.117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:15;1573340535;CD2;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:19;1573340539;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:22;1573340542;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:25;1573340545;CD2;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:28;1573340548;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:31;1573340551;CD2;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:34;1573340554;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:38;1573340558;CD2;200;0.16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:41;1573340561;CD2;200;0.076;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:44;1573340564;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:47;1573340567;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:50;1573340570;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:53;1573340573;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:02:57;1573340577;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:00;1573340580;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:03;1573340583;CD2;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:06;1573340586;CD2;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:09;1573340589;CD2;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:12;1573340592;CD2;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:16;1573340596;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:19;1573340599;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:22;1573340602;CD2;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:25;1573340605;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:28;1573340608;CD2;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:31;1573340611;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:35;1573340615;CD2;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:38;1573340618;CD2;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:41;1573340621;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:44;1573340624;CD2;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:47;1573340627;CD2;200;0.16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:50;1573340630;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:54;1573340634;CD2;200;0.104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:03:57;1573340637;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:00;1573340640;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:03;1573340643;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:06;1573340646;CD2;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:09;1573340649;CD2;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:13;1573340653;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:16;1573340656;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:19;1573340659;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:22;1573340662;CD2;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:25;1573340665;CD2;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:28;1573340668;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:32;1573340672;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:35;1573340675;CD2;200;0.17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:38;1573340678;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:41;1573340681;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:44;1573340684;CD2;200;0.15;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:48;1573340688;CD2;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:51;1573340691;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:54;1573340694;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:04:57;1573340697;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:00;1573340700;CD2;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:03;1573340703;CD2;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:07;1573340707;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:10;1573340710;CD2;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:13;1573340713;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:16;1573340716;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:19;1573340719;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:22;1573340722;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:26;1573340726;CD2;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:29;1573340729;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:32;1573340732;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:35;1573340735;CD2;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:38;1573340738;CD2;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:42;1573340742;CD2;200;0.091;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:45;1573340745;CD2;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:48;1573340748;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:51;1573340751;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:54;1573340754;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:05:57;1573340757;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:01;1573340761;CD2;200;0.16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:04;1573340764;CD2;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:07;1573340767;CD2;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:10;1573340770;CD2;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:13;1573340773;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:16;1573340776;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:20;1573340780;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:23;1573340783;CD2;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:26;1573340786;CD2;200;0.14;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:29;1573340789;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:32;1573340792;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:35;1573340795;CD2;200;0.089;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:39;1573340799;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:42;1573340802;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:45;1573340805;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:48;1573340808;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:51;1573340811;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:54;1573340814;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:06:58;1573340818;CD2;200;0.107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:01;1573340821;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:04;1573340824;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:07;1573340827;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:10;1573340830;CD2;200;0.125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:13;1573340833;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:17;1573340837;CD2;200;0.125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:20;1573340840;CD2;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:23;1573340843;CD2;200;0.183;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:26;1573340846;CD2;200;0.124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:29;1573340849;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:32;1573340852;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:36;1573340856;CD2;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:39;1573340859;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:42;1573340862;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:45;1573340865;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:48;1573340868;CD2;200;0.1;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:51;1573340871;CD2;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:55;1573340875;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:07:58;1573340878;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:01;1573340881;CD2;200;0.093;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:04;1573340884;CD2;200;0.178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:07;1573340887;CD2;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:10;1573340890;CD2;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:14;1573340894;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:17;1573340897;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:20;1573340900;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:23;1573340903;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:26;1573340906;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:29;1573340909;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:33;1573340913;CD2;200;0.102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:36;1573340916;CD2;200;0.15;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:39;1573340919;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:42;1573340922;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:45;1573340925;CD2;200;0.16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:49;1573340929;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:52;1573340932;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:55;1573340935;CD2;200;0.16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:08:58;1573340938;CD2;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:01;1573340941;CD2;200;0.078;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:04;1573340944;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:07;1573340948;CD2;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:11;1573340951;CD2;200;0.119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:14;1573340954;CD2;200;0.129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:17;1573340957;CD2;200;0.099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:20;1573340960;CD2;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:23;1573340963;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:26;1573340966;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:30;1573340970;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:33;1573340973;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:36;1573340976;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:39;1573340979;CD2;200;0.094;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:42;1573340982;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:45;1573340985;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:49;1573340989;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:52;1573340992;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:55;1573340995;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:09:58;1573340998;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:01;1573341001;CD2;200;0.117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:04;1573341004;CD2;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:08;1573341008;CD2;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:11;1573341011;CD2;200;0.116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:14;1573341014;CD2;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:17;1573341017;CD2;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:20;1573341020;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:23;1573341023;CD2;200;0.17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:27;1573341027;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:30;1573341030;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:33;1573341033;CD2;200;0.17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:36;1573341036;CD2;200;0.16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:39;1573341039;CD2;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:42;1573341043;CD2;200;0.16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:46;1573341046;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:49;1573341049;CD2;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:52;1573341052;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:55;1573341055;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:10:58;1573341058;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:02;1573341062;CD2;200;0.18;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:05;1573341065;CD2;200;0.093;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:08;1573341068;CD2;200;0.094;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:11;1573341071;CD2;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:14;1573341074;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:17;1573341077;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:21;1573341081;CD2;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:24;1573341084;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:27;1573341087;CD2;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:30;1573341090;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:33;1573341093;CD2;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:36;1573341096;CD2;200;0.16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:40;1573341100;CD2;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:43;1573341103;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:46;1573341106;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:49;1573341109;CD2;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:52;1573341112;CD2;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:56;1573341116;CD2;200;0.134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:11:59;1573341119;CD2;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:02;1573341122;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:05;1573341125;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:08;1573341128;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:11;1573341131;CD2;200;0.118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:15;1573341135;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:18;1573341138;CD2;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:21;1573341141;CD2;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:24;1573341144;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:27;1573341147;CD2;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:30;1573341150;CD2;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:34;1573341154;CD2;200;0.101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:37;1573341157;CD2;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:40;1573341160;CD2;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
10.11.19;00:12:43;1573341163;CD2;200;0.17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
