10.11.19;00:01:31;1573340491;CD1;200;0.15;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:01:34;1573340494;CD1;200;0.168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:01:37;1573340497;CD1;200;0.175;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:01:40;1573340500;CD1;200;0.174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:01:44;1573340504;CD1;200;0.166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:01:47;1573340507;CD1;200;0.147;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:01:50;1573340510;CD1;200;0.168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:01:53;1573340513;CD1;200;0.183;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:01:56;1573340516;CD1;200;0.165;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:00;1573340520;CD1;200;0.161;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:03;1573340523;CD1;200;0.175;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:06;1573340526;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:09;1573340529;CD1;200;0.175;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:12;1573340532;CD1;200;0.18;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:16;1573340536;CD1;200;0.165;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:19;1573340539;CD1;200;0.136;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:22;1573340542;CD1;200;0.164;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:25;1573340545;CD1;200;0.148;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:28;1573340548;CD1;200;0.141;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:31;1573340551;CD1;200;0.134;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:35;1573340555;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:38;1573340558;CD1;200;0.15;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:41;1573340561;CD1;200;0.173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:44;1573340564;CD1;200;0.174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:47;1573340567;CD1;200;0.158;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:51;1573340571;CD1;200;0.178;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:54;1573340574;CD1;200;0.171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:02:57;1573340577;CD1;200;0.125;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:00;1573340580;CD1;200;0.116;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:03;1573340583;CD1;200;0.124;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:06;1573340586;CD1;200;0.147;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:09;1573340589;CD1;200;0.171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:13;1573340593;CD1;200;0.171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:16;1573340596;CD1;200;0.152;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:19;1573340599;CD1;200;0.166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:22;1573340602;CD1;200;0.173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:25;1573340605;CD1;200;0.113;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:29;1573340609;CD1;200;0.167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:32;1573340612;CD1;200;0.167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:35;1573340615;CD1;200;0.162;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:38;1573340618;CD1;200;0.148;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:41;1573340621;CD1;200;0.174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:45;1573340625;CD1;200;0.136;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:48;1573340628;CD1;200;0.17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:51;1573340631;CD1;200;0.175;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:54;1573340634;CD1;200;0.169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:03:57;1573340637;CD1;200;0.145;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:00;1573340640;CD1;200;0.1;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:04;1573340644;CD1;200;0.169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:07;1573340647;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:10;1573340650;CD1;200;0.175;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:13;1573340653;CD1;200;0.171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:16;1573340656;CD1;200;0.109;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:19;1573340659;CD1;200;0.151;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:23;1573340663;CD1;200;0.155;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:26;1573340666;CD1;200;0.166;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:29;1573340669;CD1;200;0.104;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:32;1573340672;CD1;200;0.169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:35;1573340675;CD1;200;0.181;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:38;1573340678;CD1;200;0.154;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:42;1573340682;CD1;200;0.117;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:45;1573340685;CD1;200;0.174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:48;1573340688;CD1;200;0.155;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:51;1573340691;CD1;200;0.136;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:54;1573340694;CD1;200;0.173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:04:58;1573340698;CD1;200;0.188;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:01;1573340701;CD1;200;0.167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:04;1573340704;CD1;200;0.133;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:07;1573340707;CD1;200;0.175;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:10;1573340710;CD1;200;0.193;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:13;1573340713;CD1;200;0.177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:17;1573340717;CD1;200;0.137;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:20;1573340720;CD1;200;0.154;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:23;1573340723;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:26;1573340726;CD1;200;0.177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:29;1573340729;CD1;200;0.114;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:33;1573340733;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:36;1573340736;CD1;200;0.169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:39;1573340739;CD1;200;0.167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:42;1573340742;CD1;200;0.177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:45;1573340745;CD1;200;0.149;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:48;1573340748;CD1;200;0.149;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:52;1573340752;CD1;200;0.173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:55;1573340755;CD1;200;0.139;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:05:58;1573340758;CD1;200;0.147;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:01;1573340761;CD1;200;0.177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:04;1573340764;CD1;200;0.145;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:08;1573340768;CD1;200;0.169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:11;1573340771;CD1;200;0.16;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:14;1573340774;CD1;200;0.145;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:17;1573340777;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:20;1573340780;CD1;200;0.171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:23;1573340783;CD1;200;0.154;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:27;1573340787;CD1;200;0.161;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:30;1573340790;CD1;200;0.162;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:33;1573340793;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:36;1573340796;CD1;200;0.16;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:39;1573340799;CD1;200;0.16;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:43;1573340803;CD1;200;0.139;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:46;1573340806;CD1;200;0.167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:49;1573340809;CD1;200;0.159;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:52;1573340812;CD1;200;0.202;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:55;1573340815;CD1;200;0.17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:06:58;1573340818;CD1;200;0.181;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:02;1573340822;CD1;200;0.173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:05;1573340825;CD1;200;0.139;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:08;1573340828;CD1;200;0.143;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:11;1573340831;CD1;200;0.175;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:14;1573340834;CD1;200;0.152;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:18;1573340838;CD1;200;0.162;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:21;1573340841;CD1;200;0.184;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:24;1573340844;CD1;200;0.156;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:27;1573340847;CD1;200;0.181;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:30;1573340850;CD1;200;0.17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:34;1573340854;CD1;200;0.164;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:37;1573340857;CD1;200;0.173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:40;1573340860;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:43;1573340863;CD1;200;0.148;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:46;1573340866;CD1;200;0.167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:49;1573340869;CD1;200;0.128;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:53;1573340873;CD1;200;0.174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:56;1573340876;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:07:59;1573340879;CD1;200;0.183;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:02;1573340882;CD1;200;0.145;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:05;1573340885;CD1;200;0.145;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:09;1573340889;CD1;200;0.132;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:12;1573340892;CD1;200;0.18;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:15;1573340895;CD1;200;0.138;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:18;1573340898;CD1;200;0.173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:21;1573340901;CD1;200;0.133;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:24;1573340904;CD1;200;0.168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:28;1573340908;CD1;200;0.17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:31;1573340911;CD1;200;0.167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:34;1573340914;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:37;1573340917;CD1;200;0.21;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:40;1573340920;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:44;1573340924;CD1;200;0.111;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:47;1573340927;CD1;200;0.148;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:50;1573340930;CD1;200;0.215;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:53;1573340933;CD1;200;0.186;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:08:56;1573340936;CD1;200;0.163;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:00;1573340940;CD1;200;0.178;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:03;1573340943;CD1;200;0.137;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:06;1573340946;CD1;200;0.146;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:09;1573340949;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:12;1573340952;CD1;200;0.175;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:15;1573340955;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:19;1573340959;CD1;200;0.171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:22;1573340962;CD1;200;0.169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:25;1573340965;CD1;200;0.165;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:28;1573340968;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:31;1573340971;CD1;200;0.135;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:35;1573340975;CD1;200;0.121;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:38;1573340978;CD1;200;0.155;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:41;1573340981;CD1;200;0.174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:44;1573340984;CD1;200;0.164;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:47;1573340987;CD1;200;0.163;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:50;1573340990;CD1;200;0.174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:54;1573340994;CD1;200;0.171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:09:57;1573340997;CD1;200;0.147;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:00;1573341000;CD1;200;0.179;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:03;1573341003;CD1;200;0.173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:06;1573341006;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:10;1573341010;CD1;200;0.167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:13;1573341013;CD1;200;0.145;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:16;1573341016;CD1;200;0.174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:19;1573341019;CD1;200;0.156;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:22;1573341022;CD1;200;0.137;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:25;1573341025;CD1;200;0.167;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:29;1573341029;CD1;200;0.134;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:32;1573341032;CD1;200;0.158;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:35;1573341035;CD1;200;0.168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:38;1573341038;CD1;200;0.106;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:41;1573341041;CD1;200;0.194;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:45;1573341045;CD1;200;0.173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:48;1573341048;CD1;200;0.169;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:51;1573341051;CD1;200;0.168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:54;1573341054;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:10:57;1573341057;CD1;200;0.171;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:00;1573341060;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:04;1573341064;CD1;200;0.116;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:07;1573341067;CD1;200;0.157;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:10;1573341070;CD1;200;0.148;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:13;1573341073;CD1;200;0.173;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:16;1573341076;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:20;1573341080;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:23;1573341083;CD1;200;0.197;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:26;1573341086;CD1;200;0.17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:29;1573341089;CD1;200;0.181;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:32;1573341092;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:36;1573341096;CD1;200;0.156;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:39;1573341099;CD1;200;0.125;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:42;1573341102;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:45;1573341105;CD1;200;0.12;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:48;1573341108;CD1;200;0.149;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:51;1573341111;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:55;1573341115;CD1;200;0.156;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:11:58;1573341118;CD1;200;0.17;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:01;1573341121;CD1;200;0.176;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:04;1573341124;CD1;200;0.168;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:07;1573341127;CD1;200;0.174;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:11;1573341131;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:14;1573341134;CD1;200;0.181;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:17;1573341137;CD1;200;0.2;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:20;1573341140;CD1;200;0.137;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:23;1573341143;CD1;200;0.177;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:26;1573341146;CD1;200;0.172;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:30;1573341150;CD1;200;0.155;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:33;1573341153;CD1;200;0.143;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:36;1573341156;CD1;200;0.163;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:39;1573341159;CD1;200;0.162;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:42;1573341162;CD1;200;0.157;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
10.11.19;00:12:46;1573341166;CD1;200;0.195;https://xx.xx.xx.xxabsiscloud/acstatic/Alive.html
