08.11.19;14:47:31;1573220851;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:47:35;1573220855;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:47:38;1573220858;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:47:41;1573220861;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:47:44;1573220864;CD2;200;0,098;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:47:47;1573220867;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:47:50;1573220870;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:47:54;1573220874;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:47:57;1573220877;CD2;200;0,109;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:00;1573220880;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:03;1573220883;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:06;1573220886;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:09;1573220889;CD2;200;0,11;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:12;1573220893;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:16;1573220896;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:19;1573220899;CD2;200;0,1;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:22;1573220902;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:25;1573220905;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:28;1573220908;CD2;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:32;1573220912;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:35;1573220915;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:38;1573220918;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:41;1573220921;CD2;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:44;1573220924;CD2;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:47;1573220927;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:51;1573220931;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:54;1573220934;CD2;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:48:57;1573220937;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:00;1573220940;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:03;1573220943;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:06;1573220946;CD2;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:10;1573220950;CD2;200;0,128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:13;1573220953;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:16;1573220956;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:19;1573220959;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:22;1573220962;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:25;1573220965;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:29;1573220969;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:32;1573220972;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:35;1573220975;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:38;1573220978;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:41;1573220981;CD2;200;0,185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:45;1573220985;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:48;1573220988;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:51;1573220991;CD2;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:54;1573220994;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:49:57;1573220997;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:01;1573221001;CD2;200;0,17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:04;1573221004;CD2;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:07;1573221007;CD2;200;0,14;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:10;1573221010;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:13;1573221013;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:16;1573221016;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:20;1573221020;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:23;1573221023;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:26;1573221026;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:29;1573221029;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:32;1573221032;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:35;1573221035;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:39;1573221039;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:42;1573221042;CD2;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:45;1573221045;CD2;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:48;1573221048;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:51;1573221051;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:55;1573221055;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:50:58;1573221058;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:01;1573221061;CD2;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:04;1573221064;CD2;200;0,123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:07;1573221067;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:10;1573221070;CD2;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:14;1573221074;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:17;1573221077;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:20;1573221080;CD2;200;0,12;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:23;1573221083;CD2;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:26;1573221086;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:29;1573221089;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:33;1573221093;CD2;200;0,113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:36;1573221096;CD2;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:39;1573221099;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:42;1573221102;CD2;200;0,14;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:45;1573221105;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:48;1573221108;CD2;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:52;1573221112;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:55;1573221115;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:51:58;1573221118;CD2;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:01;1573221121;CD2;200;0,138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:04;1573221124;CD2;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:07;1573221127;CD2;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:11;1573221131;CD2;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:14;1573221134;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:17;1573221137;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:20;1573221140;CD2;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:23;1573221143;CD2;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:26;1573221146;CD2;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:30;1573221150;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:33;1573221153;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:36;1573221156;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:39;1573221159;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:42;1573221162;CD2;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:45;1573221165;CD2;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:49;1573221169;CD2;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:52;1573221172;CD2;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:55;1573221175;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:52:58;1573221178;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:01;1573221181;CD2;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:04;1573221184;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:08;1573221188;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:11;1573221191;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:14;1573221194;CD2;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:17;1573221197;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:20;1573221200;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:24;1573221204;CD2;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:27;1573221207;CD2;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:30;1573221210;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:33;1573221213;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:36;1573221216;CD2;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:39;1573221219;CD2;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:43;1573221223;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:46;1573221226;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:49;1573221229;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:52;1573221232;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:55;1573221235;CD2;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:53:58;1573221238;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:02;1573221242;CD2;200;0,218;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:05;1573221245;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:08;1573221248;CD2;200;0,136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:11;1573221251;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:14;1573221254;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:18;1573221258;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:21;1573221261;CD2;200;0,132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:24;1573221264;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:27;1573221267;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:30;1573221270;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:33;1573221273;CD2;200;0,15;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:37;1573221277;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:40;1573221280;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:43;1573221283;CD2;200;0,174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:46;1573221286;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:49;1573221289;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:52;1573221292;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:56;1573221296;CD2;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:54:59;1573221299;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:02;1573221302;CD2;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:05;1573221305;CD2;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:08;1573221308;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:11;1573221311;CD2;200;0,115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:15;1573221315;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:18;1573221318;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:21;1573221321;CD2;200;0,182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:24;1573221324;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:27;1573221327;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:30;1573221330;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:34;1573221334;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:37;1573221337;CD2;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:40;1573221340;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:43;1573221343;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:46;1573221346;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:50;1573221350;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:53;1573221353;CD2;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:56;1573221356;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:55:59;1573221359;CD2;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:02;1573221362;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:05;1573221365;CD2;200;0,125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:09;1573221369;CD2;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:12;1573221372;CD2;200;0,106;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:15;1573221375;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:18;1573221378;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:21;1573221381;CD2;200;0,129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:24;1573221384;CD2;200;0,086;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:27;1573221387;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:31;1573221391;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:34;1573221394;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:37;1573221397;CD2;200;0,078;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:40;1573221400;CD2;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:43;1573221403;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:46;1573221406;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:50;1573221410;CD2;200;0,143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:53;1573221413;CD2;200;0,117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
08.11.19;14:56:56;1573221416;CD2;200;0,121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
