28.10.19;14:52:52;CD2;200;0.183;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:52:57;CD2;200;0.197;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:02;CD2;200;0.187;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:07;CD2;200;0.116;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:13;CD2;200;0.131;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:18;CD2;200;0.209;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:23;CD2;200;0.188;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:28;CD2;200;0.202;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:33;CD2;200;0.204;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:39;CD2;200;0.181;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:44;CD2;200;0.162;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:49;CD2;200;0.181;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:54;CD2;200;0.174;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:53:59;CD2;200;0.199;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:05;CD2;200;0.158;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:10;CD2;200;0.166;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:15;CD2;200;0.222;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:20;CD2;200;0.170;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:25;CD2;200;0.158;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:31;CD2;200;0.163;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:36;CD2;200;0.216;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:41;CD2;200;0.200;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:46;CD2;200;0.195;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:51;CD2;200;0.194;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:54:57;CD2;200;0.156;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:02;CD2;200;0.174;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:07;CD2;200;0.175;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:12;CD2;200;0.194;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:17;CD2;200;0.160;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:22;CD2;200;0.160;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:28;CD2;200;0.182;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:33;CD2;200;0.117;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:38;CD2;200;0.162;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:43;CD2;200;0.212;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:48;CD2;200;0.180;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:54;CD2;200;0.162;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:55:59;CD2;200;0.221;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:04;CD2;200;0.154;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:09;CD2;200;0.122;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:14;CD2;200;0.212;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:20;CD2;200;0.200;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:25;CD2;200;0.175;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:30;CD2;200;0.206;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:35;CD2;200;0.209;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:40;CD2;200;0.194;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:46;CD2;200;0.219;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:51;CD2;200;0.212;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:56:56;CD2;200;0.156;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:01;CD2;200;0.187;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:06;CD2;200;0.178;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:12;CD2;200;0.157;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:17;CD2;200;0.128;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:22;CD2;200;0.097;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:27;CD2;200;0.165;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:32;CD2;200;0.194;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:37;CD2;200;0.202;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:43;CD2;200;0.190;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:48;CD2;200;0.200;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:53;CD2;200;0.163;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:57:58;CD2;200;0.193;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:04;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:09;CD2;200;0.146;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:14;CD2;200;0.193;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:19;CD2;200;0.221;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:24;CD2;200;0.187;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:30;CD2;200;0.191;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:35;CD2;200;0.180;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:40;CD2;200;0.192;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:45;CD2;200;0.204;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:50;CD2;200;0.189;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:58:56;CD2;200;0.202;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:01;CD2;200;0.167;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:06;CD2;200;0.170;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:11;CD2;200;0.205;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:16;CD2;200;0.188;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:22;CD2;200;0.205;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:27;CD2;200;0.168;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:32;CD2;200;0.200;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:37;CD2;200;0.189;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:42;CD2;200;0.198;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:48;CD2;200;0.211;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:53;CD2;200;0.127;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;14:59:58;CD2;200;0.207;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:03;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:08;CD2;200;0.212;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:14;CD2;200;0.200;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:19;CD2;200;0.214;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:24;CD2;200;0.211;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:29;CD2;200;0.200;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:35;CD2;200;0.198;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:40;CD2;200;0.186;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:45;CD2;200;0.205;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:50;CD2;200;0.156;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:00:55;CD2;200;0.193;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:01;CD2;200;0.180;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:06;CD2;200;0.171;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:11;CD2;200;0.096;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:16;CD2;200;0.165;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:21;CD2;200;0.172;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:26;CD2;200;0.172;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:32;CD2;200;0.207;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:37;CD2;200;0.203;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:42;CD2;200;0.181;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:47;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:53;CD2;200;0.209;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:01:58;CD2;200;0.204;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:03;CD2;200;0.202;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:08;CD2;200;0.178;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:13;CD2;200;0.199;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:19;CD2;200;0.198;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:24;CD2;200;0.194;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:29;CD2;200;0.194;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:34;CD2;200;0.170;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:39;CD2;200;0.197;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:45;CD2;200;0.198;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:50;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:02:55;CD2;200;0.188;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:00;CD2;200;0.192;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:05;CD2;200;0.174;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:11;CD2;200;0.177;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:16;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:21;CD2;200;0.204;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:26;CD2;200;0.132;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:31;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:37;CD2;200;0.154;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:42;CD2;200;0.195;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:47;CD2;200;0.149;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:52;CD2;200;0.166;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:03:57;CD2;200;0.186;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:03;CD2;200;0.210;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:08;CD2;200;0.197;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:13;CD2;200;0.173;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:18;CD2;200;0.199;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:23;CD2;200;0.199;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:29;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:34;CD2;200;0.198;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:39;CD2;200;0.116;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:44;CD2;200;0.178;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:49;CD2;200;0.191;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:04:55;CD2;200;0.204;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:00;CD2;200;0.162;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:05;CD2;200;0.202;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:10;CD2;200;0.200;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:15;CD2;200;0.144;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:21;CD2;200;0.189;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:26;CD2;200;0.130;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:31;CD2;200;0.192;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:36;CD2;200;0.232;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:41;CD2;200;0.208;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:47;CD2;200;0.210;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:52;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:05:57;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:02;CD2;200;0.212;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:08;CD2;200;0.174;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:13;CD2;200;0.200;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:18;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:23;CD2;200;0.185;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:28;CD2;200;0.204;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:34;CD2;200;0.209;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:39;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:44;CD2;200;0.207;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:49;CD2;200;0.166;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:06:54;CD2;200;0.172;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:00;CD2;200;0.219;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:05;CD2;200;0.166;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:10;CD2;200;0.170;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:15;CD2;200;0.202;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:20;CD2;200;0.208;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:26;CD2;200;0.205;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:31;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:36;CD2;200;0.139;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:41;CD2;200;0.215;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:46;CD2;200;0.152;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:52;CD2;200;0.152;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:07:57;CD2;200;0.204;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:02;CD2;200;0.204;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:07;CD2;200;0.203;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:12;CD2;200;0.186;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:18;CD2;200;0.180;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:23;CD2;200;0.213;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:28;CD2;200;0.127;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:33;CD2;200;0.161;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:38;CD2;200;0.234;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:44;CD2;200;0.184;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:49;CD2;200;0.216;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:54;CD2;200;0.205;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:08:59;CD2;200;0.174;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:05;CD2;200;0.151;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:10;CD2;200;0.163;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:15;CD2;200;0.218;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:20;CD2;200;0.191;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:25;CD2;200;0.198;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:31;CD2;200;0.197;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:36;CD2;200;0.190;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:41;CD2;200;0.202;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:46;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:51;CD2;200;0.183;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:09:57;CD2;200;0.176;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:02;CD2;200;0.191;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:07;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:12;CD2;200;0.129;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:17;CD2;200;0.165;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:23;CD2;200;0.208;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:28;CD2;200;0.204;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:33;CD2;200;0.640;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:39;CD2;200;0.171;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:44;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:49;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:54;CD2;200;0.190;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:10:59;CD2;200;0.198;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:05;CD2;200;0.153;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:10;CD2;200;0.133;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:15;CD2;200;0.174;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:20;CD2;200;0.148;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:25;CD2;200;0.171;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:31;CD2;200;0.186;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:36;CD2;200;0.195;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:41;CD2;200;0.181;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:46;CD2;200;0.168;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:51;CD2;200;0.221;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:11:57;CD2;200;0.194;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:02;CD2;200;0.134;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:07;CD2;200;0.198;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:12;CD2;200;0.137;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:17;CD2;200;0.205;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:23;CD2;200;0.197;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:28;CD2;200;0.109;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:33;CD2;200;0.171;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:38;CD2;200;0.176;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:43;CD2;200;0.165;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:48;CD2;200;0.209;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:54;CD2;200;0.214;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:12:59;CD2;200;0.178;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:04;CD2;200;0.186;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:09;CD2;200;0.161;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:14;CD2;200;0.172;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:20;CD2;200;0.177;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:25;CD2;200;0.188;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:30;CD2;200;0.175;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:35;CD2;200;0.193;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:40;CD2;200;0.163;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:46;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:51;CD2;200;0.117;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:13:56;CD2;200;0.201;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:01;CD2;200;0.155;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:06;CD2;200;0.203;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:12;CD2;200;0.199;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:17;CD2;200;0.157;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:22;CD2;200;0.172;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:27;CD2;200;0.189;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:32;CD2;200;0.189;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:38;CD2;200;0.184;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:43;CD2;200;0.207;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:48;CD2;200;0.192;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:53;CD2;200;0.163;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:14:58;CD2;200;0.180;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:04;CD2;200;0.162;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:09;CD2;200;0.162;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:14;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:19;CD2;200;0.171;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:24;CD2;200;0.164;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:30;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:35;CD2;200;0.175;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:40;CD2;200;0.185;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:45;CD2;200;0.183;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:50;CD2;200;0.170;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:15:55;CD2;200;0.213;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:01;CD2;200;0.198;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:06;CD2;200;0.153;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:11;CD2;200;0.202;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:16;CD2;200;0.146;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:22;CD2;200;0.199;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:27;CD2;200;0.187;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:32;CD2;200;0.148;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:37;CD2;200;0.176;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:42;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:47;CD2;200;0.198;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:53;CD2;200;0.194;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:16:58;CD2;200;0.193;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:17:03;CD2;200;0.206;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:17:08;CD2;200;0.150;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:17:14;CD2;200;0.196;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:17:19;CD2;200;0.199;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:17:24;CD2;200;0.197;https://10.148.16.33/absiscloud/acstatic/Alive.html
28.10.19;15:17:29;CD2;200;0.161;https://10.148.16.33/absiscloud/acstatic/Alive.html
