11.11.19;00:01:52;1573426912;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:01:55;1573426915;CD2;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:01:58;1573426918;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:01;1573426921;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:04;1573426924;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:07;1573426927;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:11;1573426931;CD2;200;0,103;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:14;1573426934;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:17;1573426937;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:20;1573426940;CD2;200;0,119;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:23;1573426943;CD2;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:26;1573426946;CD2;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:30;1573426950;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:33;1573426953;CD2;200;0,194;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:36;1573426956;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:39;1573426959;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:42;1573426962;CD2;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:45;1573426965;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:49;1573426969;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:52;1573426972;CD2;200;0,141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:55;1573426975;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:02:58;1573426978;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:01;1573426981;CD2;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:04;1573426984;CD2;200;0,124;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:08;1573426988;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:11;1573426991;CD2;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:14;1573426994;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:17;1573426997;CD2;200;0,107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:20;1573427000;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:23;1573427003;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:27;1573427007;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:30;1573427010;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:33;1573427013;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:36;1573427016;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:39;1573427019;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:43;1573427023;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:46;1573427026;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:49;1573427029;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:52;1573427032;CD2;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:55;1573427035;CD2;200;0,126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:03:58;1573427038;CD2;200;0,152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:02;1573427042;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:05;1573427045;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:08;1573427048;CD2;200;0,177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:11;1573427051;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:14;1573427054;CD2;200;0,17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:17;1573427057;CD2;200;0,149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:21;1573427061;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:24;1573427064;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:27;1573427067;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:30;1573427070;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:33;1573427073;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:36;1573427076;CD2;200;0,17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:40;1573427080;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:43;1573427083;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:46;1573427086;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:49;1573427089;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:52;1573427092;CD2;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:56;1573427096;CD2;200;0,099;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:04:59;1573427099;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:02;1573427102;CD2;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:05;1573427105;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:08;1573427108;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:11;1573427111;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:15;1573427115;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:18;1573427118;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:21;1573427121;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:24;1573427124;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:27;1573427127;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:30;1573427130;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:34;1573427134;CD2;200;0,173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:37;1573427137;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:40;1573427140;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:43;1573427143;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:46;1573427146;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:50;1573427150;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:53;1573427153;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:56;1573427156;CD2;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:05:59;1573427159;CD2;200;0,176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:02;1573427162;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:06;1573427166;CD2;200;0,147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:09;1573427169;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:12;1573427172;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:15;1573427175;CD2;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:18;1573427178;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:21;1573427181;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:25;1573427185;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:28;1573427188;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:31;1573427191;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:34;1573427194;CD2;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:37;1573427197;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:40;1573427200;CD2;200;0,178;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:44;1573427204;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:47;1573427207;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:50;1573427210;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:53;1573427213;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:06:56;1573427216;CD2;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:00;1573427220;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:03;1573427223;CD2;200;0,135;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:06;1573427226;CD2;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:09;1573427229;CD2;200;0,127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:12;1573427232;CD2;200;0,131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:15;1573427235;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:19;1573427239;CD2;200;0,12;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:22;1573427242;CD2;200;0,148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:25;1573427245;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:28;1573427248;CD2;200;0,12;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:31;1573427251;CD2;200;0,185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:34;1573427254;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:38;1573427258;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:41;1573427261;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:44;1573427264;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:47;1573427267;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:50;1573427270;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:53;1573427273;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:07:57;1573427277;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:00;1573427280;CD2;200;0,146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:03;1573427283;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:06;1573427286;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:09;1573427289;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:13;1573427293;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:16;1573427296;CD2;200;0,133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:19;1573427299;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:22;1573427302;CD2;200;0,158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:25;1573427305;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:28;1573427308;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:32;1573427312;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:35;1573427315;CD2;200;0,171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:38;1573427318;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:41;1573427321;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:44;1573427324;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:47;1573427327;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:51;1573427331;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:54;1573427334;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:08:57;1573427337;CD2;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:00;1573427340;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:03;1573427343;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:06;1573427346;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:10;1573427350;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:13;1573427353;CD2;200;0,154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:16;1573427356;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:19;1573427359;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:22;1573427362;CD2;200;0,11;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:25;1573427365;CD2;200;0,17;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:29;1573427369;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:32;1573427372;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:35;1573427375;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:38;1573427378;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:41;1573427381;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:45;1573427385;CD2;200;0,153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:48;1573427388;CD2;200;0,096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:51;1573427391;CD2;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:54;1573427394;CD2;200;0,094;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:09:57;1573427397;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:00;1573427400;CD2;200;0,094;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:03;1573427403;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:07;1573427407;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:10;1573427410;CD2;200;0,156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:13;1573427413;CD2;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:16;1573427416;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:19;1573427419;CD2;200;0,172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:22;1573427422;CD2;200;0,084;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:26;1573427426;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:29;1573427429;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:32;1573427432;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:35;1573427435;CD2;200;0,114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:38;1573427438;CD2;200;0,167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:41;1573427441;CD2;200;0,102;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:45;1573427445;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:48;1573427448;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:51;1573427451;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:54;1573427454;CD2;200;0,137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:10:57;1573427457;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:00;1573427460;CD2;200;0,157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:04;1573427464;CD2;200;0,164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:07;1573427467;CD2;200;0,165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:10;1573427470;CD2;200;0,151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:13;1573427473;CD2;200;0,11;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:16;1573427476;CD2;200;0,081;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:19;1573427479;CD2;200;0,139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:23;1573427483;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:26;1573427486;CD2;200;0,15;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:29;1573427489;CD2;200;0,134;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:32;1573427492;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:35;1573427495;CD2;200;0,168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:38;1573427498;CD2;200;0,113;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:42;1573427502;CD2;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:45;1573427505;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:48;1573427508;CD2;200;0,15;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:51;1573427511;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:54;1573427514;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:11:57;1573427517;CD2;200;0,145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:01;1573427521;CD2;200;0,105;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:04;1573427524;CD2;200;0,144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:07;1573427527;CD2;200;0,142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:10;1573427530;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:13;1573427533;CD2;200;0,161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:16;1573427536;CD2;200;0,166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:20;1573427540;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:23;1573427543;CD2;200;0,163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:26;1573427546;CD2;200;0,155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:29;1573427549;CD2;200;0,16;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:32;1573427552;CD2;200;0,169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:35;1573427555;CD2;200;0,159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:39;1573427559;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
11.11.19;00:12:42;1573427562;CD2;200;0,162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
