02.11.19;05:00:44;1572667244;CD1;200;0.121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:00:49;1572667249;CD1;200;0.121;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:00:54;1572667254;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:00;1572667260;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:05;1572667265;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:10;1572667270;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:15;1572667275;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:20;1572667280;CD1;200;0.118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:26;1572667286;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:31;1572667291;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:36;1572667296;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:41;1572667301;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:46;1572667306;CD1;200;0.089;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:51;1572667311;CD1;200;0.137;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:01:56;1572667316;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:02;1572667322;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:07;1572667327;CD1;200;0.111;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:12;1572667332;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:17;1572667337;CD1;200;0.147;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:22;1572667342;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:28;1572667348;CD1;200;0.115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:33;1572667353;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:38;1572667358;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:43;1572667363;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:48;1572667368;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:53;1572667373;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:02:59;1572667379;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:04;1572667384;CD1;200;0.125;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:09;1572667389;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:14;1572667394;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:19;1572667399;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:24;1572667404;CD1;200;0.131;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:30;1572667410;CD1;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:35;1572667415;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:40;1572667420;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:45;1572667425;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:50;1572667430;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:03:55;1572667435;CD1;200;0.112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:01;1572667441;CD1;200;0.187;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:06;1572667446;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:11;1572667451;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:16;1572667456;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:21;1572667461;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:26;1572667466;CD1;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:32;1572667472;CD1;200;0.112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:37;1572667477;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:42;1572667482;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:47;1572667487;CD1;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:52;1572667492;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:04:57;1572667497;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:03;1572667503;CD1;200;0.101;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:08;1572667508;CD1;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:13;1572667513;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:18;1572667518;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:23;1572667523;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:28;1572667528;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:34;1572667534;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:39;1572667539;CD1;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:44;1572667544;CD1;200;0.129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:49;1572667549;CD1;200;0.100;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:54;1572667554;CD1;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:05:59;1572667559;CD1;200;0.138;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:04;1572667564;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:10;1572667570;CD1;200;0.094;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:15;1572667575;CD1;200;0.132;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:20;1572667580;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:25;1572667585;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:30;1572667590;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:35;1572667595;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:41;1572667601;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:46;1572667606;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:51;1572667611;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:06:56;1572667616;CD1;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:01;1572667621;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:07;1572667627;CD1;200;0.116;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:12;1572667632;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:17;1572667637;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:22;1572667642;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:27;1572667647;CD1;200;0.117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:32;1572667652;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:38;1572667658;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:43;1572667663;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:48;1572667668;CD1;200;0.200;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:53;1572667673;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:07:58;1572667678;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:04;1572667684;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:09;1572667689;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:14;1572667694;CD1;200;0.129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:19;1572667699;CD1;200;0.133;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:24;1572667704;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:29;1572667709;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:35;1572667715;CD1;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:40;1572667720;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:45;1572667725;CD1;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:50;1572667730;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:08:55;1572667735;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:00;1572667740;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:06;1572667746;CD1;200;0.136;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:11;1572667751;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:16;1572667756;CD1;200;0.203;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:21;1572667761;CD1;200;0.156;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:26;1572667766;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:31;1572667771;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:37;1572667777;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:42;1572667782;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:47;1572667787;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:52;1572667792;CD1;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:09:57;1572667797;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:03;1572667803;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:08;1572667808;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:13;1572667813;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:18;1572667818;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:23;1572667823;CD1;200;0.096;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:28;1572667828;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:34;1572667834;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:39;1572667839;CD1;200;0.129;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:44;1572667844;CD1;200;0.095;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:49;1572667849;CD1;200;0.112;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:54;1572667854;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:10:59;1572667859;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:05;1572667865;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:10;1572667870;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:15;1572667875;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:20;1572667880;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:25;1572667885;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:30;1572667890;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:36;1572667896;CD1;200;0.180;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:41;1572667901;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:46;1572667906;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:51;1572667911;CD1;200;0.120;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:11:56;1572667916;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:02;1572667922;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:07;1572667927;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:12;1572667932;CD1;200;0.117;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:17;1572667937;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:22;1572667942;CD1;200;0.192;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:27;1572667947;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:33;1572667953;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:38;1572667958;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:43;1572667963;CD1;200;0.123;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:48;1572667968;CD1;200;0.188;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:53;1572667973;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:12:59;1572667979;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:04;1572667984;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:09;1572667989;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:14;1572667994;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:19;1572667999;CD1;200;0.158;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:25;1572668005;CD1;200;0.122;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:30;1572668010;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:35;1572668015;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:40;1572668020;CD1;200;0.166;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:45;1572668025;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:50;1572668030;CD1;200;0.189;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:13:56;1572668036;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:01;1572668041;CD1;200;0.118;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:06;1572668046;CD1;200;0.104;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:11;1572668051;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:16;1572668056;CD1;200;0.167;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:21;1572668061;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:27;1572668067;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:32;1572668072;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:37;1572668077;CD1;200;0.140;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:42;1572668082;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:47;1572668087;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:53;1572668093;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:14:58;1572668098;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:03;1572668103;CD1;200;0.160;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:08;1572668108;CD1;200;0.159;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:13;1572668113;CD1;200;0.115;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:18;1572668118;CD1;200;0.144;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:24;1572668124;CD1;200;0.127;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:29;1572668129;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:34;1572668134;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:39;1572668139;CD1;200;0.143;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:44;1572668144;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:49;1572668149;CD1;200;0.150;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:15:55;1572668155;CD1;200;0.182;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:00;1572668160;CD1;200;0.185;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:05;1572668165;CD1;200;0.151;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:10;1572668170;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:15;1572668175;CD1;200;0.206;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:21;1572668181;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:26;1572668186;CD1;200;0.187;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:31;1572668191;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:36;1572668196;CD1;200;0.168;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:41;1572668201;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:47;1572668207;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:52;1572668212;CD1;200;0.174;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:16:57;1572668217;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:02;1572668222;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:07;1572668227;CD1;200;0.155;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:12;1572668232;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:18;1572668238;CD1;200;0.142;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:23;1572668243;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:28;1572668248;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:33;1572668253;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:38;1572668258;CD1;200;0.191;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:44;1572668264;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:49;1572668269;CD1;200;0.141;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:54;1572668274;CD1;200;0.148;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:17:59;1572668279;CD1;200;0.179;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:04;1572668284;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:09;1572668289;CD1;200;0.188;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:15;1572668295;CD1;200;0.157;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:20;1572668300;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:25;1572668305;CD1;200;0.183;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:30;1572668310;CD1;200;0.170;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:35;1572668315;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:41;1572668321;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:46;1572668326;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:51;1572668331;CD1;200;0.107;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:18:56;1572668336;CD1;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:01;1572668341;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:06;1572668346;CD1;200;0.128;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:12;1572668352;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:17;1572668357;CD1;200;0.175;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:22;1572668362;CD1;200;0.181;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:27;1572668367;CD1;200;0.177;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:32;1572668372;CD1;200;0.176;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:38;1572668378;CD1;200;0.165;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:43;1572668383;CD1;200;0.161;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:48;1572668388;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:53;1572668393;CD1;200;0.172;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:19:58;1572668398;CD1;200;0.139;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:04;1572668404;CD1;200;0.092;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:09;1572668409;CD1;200;0.162;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:14;1572668414;CD1;200;0.171;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:19;1572668419;CD1;200;0.114;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:24;1572668424;CD1;200;0.154;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:29;1572668429;CD1;200;0.126;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:34;1572668434;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:40;1572668440;CD1;200;0.196;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:45;1572668445;CD1;200;0.152;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:50;1572668450;CD1;200;0.153;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:20:55;1572668455;CD1;200;0.173;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:21:00;1572668460;CD1;200;0.163;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:21:06;1572668466;CD1;200;0.169;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:21:11;1572668471;CD1;200;0.146;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:21:16;1572668476;CD1;200;0.145;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:21:21;1572668481;CD1;200;0.149;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
02.11.19;05:21:26;1572668486;CD1;200;0.164;https://xx.xx.xx.xx/absiscloud/acstatic/Alive.html
